Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-09-05,6.27000000,6.34000000,5.92000000,6.14000000,3891589.32000000,2022-09-05 23:59:59.999,23638253.87970000,44162,1916530.79000000,11642608.95700000,0,-0.3265581976510532,-0.36296484973675314
2022-09-06,6.15000000,6.30000000,5.52000000,5.60000000,5990697.38000000,2022-09-06 23:59:59.999,35563922.86060000,73405,2879469.83000000,17116046.19170000,0,-0.3472035930704136,-0.3598125984034853
2022-09-07,5.59000000,5.95000000,5.52000000,5.85000000,3636111.03000000,2022-09-07 23:59:59.999,20864762.85570000,42458,1744154.07000000,10010191.44010000,0,-0.33947900437537815,-0.35574587959786386
2022-09-08,5.85000000,5.96000000,5.70000000,5.87000000,3610799.21000000,2022-09-08 23:59:59.999,21010558.32380000,40720,1765637.42000000,10278992.38190000,0,-0.32796282799749754,-0.3501892692777906
2022-09-09,5.87000000,6.49000000,5.86000000,6.38000000,7716456.81000000,2022-09-09 23:59:59.999,48135862.12890000,81618,3873819.08000000,24150493.75740000,0,-0.2745189538781032,-0.3350552061978531
2022-09-10,6.38000000,6.56000000,6.21000000,6.36000000,4654919.21000000,2022-09-10 23:59:59.999,29513592.39650000,60550,2235429.21000000,14183830.62810000,0,-0.23111399319905512,-0.31426696359809353
2022-09-11,6.36000000,6.99000000,6.16000000,6.41000000,6429397.96000000,2022-09-11 23:59:59.999,42216936.00690000,79302,3162243.19000000,20788921.83350000,0,-0.1904848759354243,-0.2895105460655597
2022-09-12,6.41000000,6.79000000,6.32000000,6.55000000,6465526.02000000,2022-09-12 23:59:59.999,42222172.66390000,81240,3266204.00000000,21349472.25690000,0,-0.14531408747035268,-0.26067125434651833
2022-09-13,6.55000000,6.56000000,5.80000000,5.86000000,7415419.60000000,2022-09-13 23:59:59.999,45810587.41430000,84207,3437963.66000000,21261597.83230000,0,-0.16331060263338415,-0.2411991240038915
2022-09-14,5.87000000,6.02000000,5.74000000,5.96000000,3567571.67000000,2022-09-14 23:59:59.999,21020184.76320000,40477,1714067.75000000,10101528.71590000,0,-0.1675721389846654,-0.2264737270000463
2022-09-15,5.96000000,5.98000000,5.63000000,5.72000000,4066814.16000000,2022-09-15 23:59:59.999,23660032.12870000,44716,1885953.08000000,10978957.68970000,0,-0.18814659465607253,-0.21880830053125158
2022-09-16,5.73000000,5.86000000,5.64000000,5.82000000,2798783.10000000,2022-09-16 23:59:59.999,16062975.82070000,32435,1332638.40000000,7652617.48170000,0,-0.19414485371878687,-0.21387561116875867
2022-09-17,5.83000000,5.96000000,5.79000000,5.91000000,1916908.72000000,2022-09-17 23:59:59.999,11250241.44190000,22693,943007.34000000,5537579.85230000,0,-0.18945238029249456,-0.20899096499350586
2022-09-18,5.91000000,5.92000000,5.12000000,5.26000000,4522074.36000000,2022-09-18 23:59:59.999,25025457.56780000,56151,2023656.08000000,11202092.33510000,0,-0.23546879136542742,-0.21428653026789019
2022-09-19,5.26000000,5.53000000,5.14000000,5.48000000,5012314.20000000,2022-09-19 23:59:59.999,26691770.76420000,47417,2278358.50000000,12143454.60830000,0,-0.2512882725038743,-0.22168687871508702
2022-09-20,5.48000000,5.52000000,5.26000000,5.32000000,3140581.73000000,2022-09-20 23:59:59.999,16909588.56870000,29810,1429530.45000000,7702821.21520000,0,-0.2735823016293937,-0.23206596329794837
2022-09-21,5.32000000,5.63000000,5.10000000,5.24000000,5692990.31000000,2022-09-21 23:59:59.999,30313140.46050000,53784,2712712.44000000,14471744.31920000,0,-0.29431315291999205,-0.24451540122235713
2022-09-22,5.24000000,5.57000000,5.23000000,5.52000000,4058894.63000000,2022-09-22 23:59:59.999,22013079.30150000,40575,1917349.65000000,10405422.85780000,0,-0.28486509449616015,-0.25258533987711773
2022-09-23,5.52000000,5.83000000,5.32000000,5.69000000,4666443.33000000,2022-09-23 23:59:59.999,25953158.15130000,46479,2198911.71000000,12231445.55450000,0,-0.26065519009576565,-0.2541993099208473
2022-09-24,5.69000000,5.80000000,5.50000000,5.57000000,3465959.85000000,2022-09-24 23:59:59.999,19755934.29850000,34426,1668874.21000000,9521373.79980000,0,-0.24828953633368211,-0.2530173552034143
2022-09-25,5.57000000,5.91000000,5.51000000,5.71000000,3905534.87000000,2022-09-25 23:59:59.999,22254741.62840000,42044,1931842.60000000,11031715.14550000,0,-0.22460374451058218,-0.24733463306484788
2022-09-26,5.71000000,5.81000000,5.51000000,5.70000000,3720096.49000000,2022-09-26 23:59:59.999,21043799.37790000,39066,1811706.61000000,10256852.19920000,0,-0.20428463417042675,-0.23872463328596366
2022-09-27,5.70000000,6.16000000,5.59000000,5.73000000,6748398.56000000,2022-09-27 23:59:59.999,39728841.21580000,69055,3200447.17000000,18826062.23300000,0,-0.18364391086494347,-0.22770848880175965
2022-09-28,5.73000000,6.06000000,5.55000000,5.85000000,4104281.78000000,2022-09-28 23:59:59.999,23660288.91240000,45858,1943536.54000000,11209270.62450000,0,-0.1558069463279983,-0.2133281803070074
2022-09-29,5.85000000,5.95000000,5.66000000,5.79000000,2780534.73000000,2022-09-29 23:59:59.999,16070740.77370000,33660,1205444.19000000,6977326.95350000,0,-0.13700810577822153,-0.19806416540125024
2022-09-30,5.78000000,5.84000000,5.60000000,5.69000000,3018804.46000000,2022-09-30 23:59:59.999,17279805.22780000,34657,1339918.41000000,7678331.52370000,0,-0.12869553149246205,-0.1841904386194926
2022-10-01,5.68000000,5.70000000,5.46000000,5.52000000,1792042.21000000,2022-10-01 23:59:59.999,10023021.32200000,21929,749381.87000000,4195823.39740000,0,-0.1342774686589756,-0.17420784462738922
2022-10-02,5.52000000,5.57000000,5.33000000,5.37000000,2622589.01000000,2022-10-02 23:59:59.999,14336768.16560000,29973,1076678.75000000,5884460.64620000,0,-0.14908636565656863,-0.16918354883322512
2022-10-03,5.38000000,5.55000000,5.28000000,5.52000000,1858159.82000000,2022-10-03 23:59:59.999,10144040.99210000,22348,905242.74000000,4949422.87210000,0,-0.14702397594634586,-0.16475163425584927
2022-10-04,5.52000000,5.66000000,5.48000000,5.60000000,2459941.06000000,2022-10-04 23:59:59.999,13678373.52980000,26270,1100324.58000000,6126447.68550000,0,-0.137350890265159,-0.15927148545771122
2022-10-05,5.60000000,5.66000000,5.43000000,5.58000000,2049096.75000000,2022-10-05 23:59:59.999,11382549.15220000,22472,940164.61000000,5229156.44550000,0,-0.12980245116718958,-0.15337767859960688
2022-10-06,5.59000000,5.65000000,5.46000000,5.48000000,2294253.11000000,2022-10-06 23:59:59.999,12795008.91400000,21899,1092888.37000000,6100613.78740000,0,-0.1303864096953662,-0.14877942481875875
2022-10-07,5.49000000,5.53000000,5.39000000,5.48000000,1348183.87000000,2022-10-07 23:59:59.999,7366583.02440000,16390,534874.98000000,2925407.49110000,0,-0.12935804204997314,-0.14489514826500163
2022-10-08,5.47000000,5.51000000,5.35000000,5.39000000,930359.56000000,2022-10-08 23:59:59.999,5072386.29320000,11884,360028.97000000,1962577.08380000,0,-0.134257662361418,-0.1427676510842849
2022-10-09,5.40000000,5.48000000,5.38000000,5.43000000,840201.75000000,2022-10-09 23:59:59.999,4553797.58370000,11075,362654.95000000,1967884.65030000,0,-0.13337551118250524,-0.14088922310392898
2022-10-10,5.43000000,5.49000000,5.10000000,5.16000000,1910332.81000000,2022-10-10 23:59:59.999,10112493.56710000,22588,734456.87000000,3896028.49470000,0,-0.15270287978953956,-0.1432519544410511
2022-10-11,5.15000000,5.23000000,4.98000000,5.14000000,1995827.77000000,2022-10-11 23:59:59.999,10226908.62840000,25897,845507.29000000,4340453.54390000,0,-0.16770064288861786,-0.14814169213056447
2022-10-12,5.14000000,5.23000000,5.10000000,5.14000000,1485619.99000000,2022-10-12 23:59:59.999,7673892.21740000,14907,587836.15000000,3040214.70020000,0,-0.17753990864557512,-0.1540213354335666
2022-10-13,5.15000000,5.18000000,4.72000000,5.14000000,4283437.66000000,2022-10-13 23:59:59.999,21150813.96390000,46583,1928815.64000000,9531718.02300000,0,-0.18322548827116147,-0.1598621660010856
2022-10-14,5.14000000,5.32000000,5.00000000,5.07000000,3223054.61000000,2022-10-14 23:59:59.999,16681383.70190000,31907,1469806.81000000,7621224.82280000,0,-0.19117600805449975,-0.16612493441176845
2022-10-15,5.06000000,5.29000000,4.97000000,5.20000000,2563130.10000000,2022-10-15 23:59:59.999,13213960.26270000,29785,1262842.49000000,6516122.66790000,0,-0.18485603343398704,-0.16987115421621218
2022-10-16,5.19000000,5.29000000,5.09000000,5.15000000,1991408.21000000,2022-10-16 23:59:59.999,10329159.83280000,21040,817447.32000000,4244162.85460000,0,-0.18178646889160177,-0.1722542171512901
2022-10-17,5.16000000,5.28000000,5.09000000,5.25000000,2984384.74000000,2022-10-17 23:59:59.999,15477936.55190000,21465,1471723.32000000,7634148.66870000,0,-0.16933269075849022,-0.17166991187273015
2022-10-18,5.26000000,5.28000000,5.05000000,5.13000000,2181067.60000000,2022-10-18 23:59:59.999,11260149.11110000,21192,970550.33000000,5012546.26890000,0,-0.16721838947746548,-0.17077960739367723
2022-10-19,5.13000000,5.15000000,4.91000000,4.98000000,1877753.03000000,2022-10-19 23:59:59.999,9503963.85160000,17632,821934.65000000,4162958.85930000,0,-0.17562207491851467,-0.17174810089864473
2022-10-20,4.98000000,5.09000000,4.90000000,4.94000000,1717628.17000000,2022-10-20 23:59:59.999,8590561.54770000,15914,790440.21000000,3956504.44160000,0,-0.1833956509772463,-0.17407761091436505
2022-10-21,4.94000000,5.00000000,4.80000000,4.95000000,2150448.10000000,2022-10-21 23:59:59.999,10554222.38410000,21627,943397.08000000,4634979.42220000,0,-0.18659835984403195,-0.17658176070029843
2022-10-22,4.96000000,5.00000000,4.90000000,4.96000000,1128173.45000000,2022-10-22 23:59:59.999,5577559.66170000,12344,502556.05000000,2487105.99880000,0,-0.18618340684970125,-0.17850208993017902
2022-10-23,4.96000000,5.17000000,4.94000000,5.11000000,2675794.42000000,2022-10-23 23:59:59.999,13509676.77140000,25264,1277081.26000000,6455897.17040000,0,-0.17177074103534373,-0.17715582015121198
2022-10-24,5.12000000,5.15000000,4.91000000,4.94000000,1963409.31000000,2022-10-24 23:59:59.999,9831181.52800000,18752,847334.79000000,4246613.29100000,0,-0.17208251863337853,-0.1761411598476453
2022-10-25,4.95000000,5.32000000,4.91000000,5.17000000,3056032.15000000,2022-10-25 23:59:59.999,15599502.29170000,31829,1495820.18000000,7643016.64190000,0,-0.15201815614029002,-0.17131655910617424
2022-10-26,5.18000000,5.37000000,5.17000000,5.25000000,3507573.86000000,2022-10-26 23:59:59.999,18523402.13040000,34389,1781927.01000000,9412605.34790000,0,-0.12818404699453367,-0.16269005668384612
2022-10-27,5.26000000,5.50000000,5.21000000,5.23000000,4446700.56000000,2022-10-27 23:59:59.999,23692154.63100000,40209,2164917.24000000,11542007.50270000,0,-0.1096452543932207,-0.15208109622572102
2022-10-28,5.23000000,5.48000000,5.12000000,5.36000000,4424731.32000000,2022-10-28 23:59:59.999,23309281.19860000,35477,1819132.92000000,9615238.78070000,0,-0.08350067039625664,-0.13836501105982815
2022-10-29,5.37000000,5.90000000,5.34000000,5.72000000,7323071.11000000,2022-10-29 23:59:59.999,40780809.30980000,72251,3554772.28000000,19822326.83620000,0,-0.03334749865622921,-0.11736150857910836
2022-10-30,5.72000000,5.76000000,5.28000000,5.38000000,5218019.97000000,2022-10-30 23:59:59.999,29151646.36550000,48582,2356915.44000000,13180112.19880000,0,-0.02079618178120679,-0.09804844321952805
2022-10-31,5.38000000,5.52000000,5.29000000,5.42000000,3375342.94000000,2022-10-31 23:59:59.999,18250854.10390000,32661,1630989.94000000,8827237.78870000,0,-0.007534652243441187,-0.07994568502431068
2022-11-01,5.42000000,5.51000000,5.32000000,5.37000000,3221613.95000000,2022-11-01 23:59:59.999,17469690.10410000,29138,1449270.88000000,7866546.36950000,0,-0.0010473040045253512,-0.06416600882035361
2022-11-02,5.36000000,5.44000000,5.09000000,5.22000000,3480250.71000000,2022-11-02 23:59:59.999,18394364.51030000,38695,1512348.46000000,8004658.99310000,0,-0.007918500637801529,-0.0529165071838432
2022-11-03,5.23000000,6.25000000,5.21000000,5.78000000,14961938.64000000,2022-11-03 23:59:59.999,88060195.02460000,159779,7503653.63000000,44185490.82630000,0,0.03146068719239814,-0.03604106830859493
2022-11-04,5.79000000,6.30000000,5.74000000,6.15000000,8468565.80000000,2022-11-04 23:59:59.999,50753390.17740000,98151,4139208.67000000,24830599.68770000,0,0.09147047039620215,-0.010538760567635516
2022-11-05,6.15000000,6.56000000,6.01000000,6.16000000,6868297.38000000,2022-11-05 23:59:59.999,42739756.30260000,77138,3141236.02000000,19571634.74720000,0,0.13824200458270308,0.019217392462432203
2022-11-06,6.16000000,6.40000000,5.77000000,5.83000000,6034571.07000000,2022-11-06 23:59:59.999,37032745.37380000,68420,2659525.03000000,16366743.75900000,0,0.1469861751894168,0.04477114900782913
2022-11-07,5.83000000,5.95000000,5.60000000,5.73000000,5210565.64000000,2022-11-07 23:59:59.999,30100780.72310000,55670,2321706.38000000,13431325.21160000,0,0.1441847570016357,0.06465387060659045
2022-11-08,5.73000000,5.86000000,4.23000000,4.79000000,12120955.51000000,2022-11-08 23:59:59.999,61994138.69880000,144600,5361014.73000000,27351500.47710000,0,0.06536102757244322,0.06479530199976101
2022-11-09,4.78000000,4.88000000,4.00000000,4.14000000,11801644.22000000,2022-11-09 23:59:59.999,53000124.82680000,132373,5406908.54000000,24313937.42800000,0,-0.04899216246549898,0.04203780910670901
2022-11-10,4.14000000,4.79000000,4.08000000,4.63000000,10748733.61000000,2022-11-10 23:59:59.999,48199579.78770000,107643,4976682.61000000,22292471.87240000,0,-0.09893848329333998,0.013842550626699212
2022-11-11,4.63000000,4.68000000,4.20000000,4.47000000,5810216.11000000,2022-11-11 23:59:59.999,25986760.17090000,54999,2756594.78000000,12336690.78450000,0,-0.14970624481608397,-0.018867208461857424
2022-11-12,4.48000000,4.50000000,4.22000000,4.27000000,2836955.93000000,2022-11-12 23:59:59.999,12302078.16250000,33570,1346555.79000000,5838387.07730000,0,-0.20372991843286492,-0.05583975045605893
2022-11-13,4.27000000,4.45000000,4.21000000,4.29000000,4164826.85000000,2022-11-13 23:59:59.999,17978685.40850000,43176,2018523.42000000,8725975.42530000,0,-0.24213900837840097,-0.09309960204052734
2022-11-14,4.28000000,4.41000000,4.08000000,4.33000000,5128034.97000000,2022-11-14 23:59:59.999,21812351.66210000,52609,2488905.73000000,10594305.00280000,0,-0.2662812981262892,-0.12773594125767973
2022-11-15,4.33000000,4.51000000,4.27000000,4.40000000,3003100.37000000,2022-11-15 23:59:59.999,13186992.09830000,29585,1388935.87000000,6106403.37280000,0,-0.2765776072093784,-0.15750427444801945
2022-11-16,4.39000000,4.55000000,4.26000000,4.33000000,3901111.51000000,2022-11-16 23:59:59.999,17169206.71180000,35542,1812967.57000000,7984197.68060000,0,-0.2870766800555655,-0.1834187555695287
2022-11-17,4.33000000,4.40000000,4.22000000,4.31000000,2367004.21000000,2022-11-17 23:59:59.999,10200714.53150000,21409,1118019.78000000,4817684.85820000,0,-0.293626361857501,-0.20546027682712317
2022-11-18,4.31000000,4.42000000,4.28000000,4.34000000,2023215.76000000,2022-11-18 23:59:59.999,8810015.85420000,17500,1064879.00000000,4641737.96590000,0,-0.29301854717973086,-0.22297193089764472
2022-11-19,4.34000000,4.43000000,4.25000000,4.38000000,2137590.20000000,2022-11-19 23:59:59.999,9283280.00730000,17343,1053752.16000000,4580292.85710000,0,-0.28601221320507,-0.23557998735912977
2022-11-20,4.39000000,4.47000000,4.10000000,4.16000000,3363463.43000000,2022-11-20 23:59:59.999,14512753.59800000,32868,1593384.20000000,6877339.97000000,0,-0.2948133793137533,-0.2474266657500545
2022-11-21,4.17000000,4.23000000,4.04000000,4.17000000,3876261.13000000,2022-11-21 23:59:59.999,16043755.79260000,31211,1829085.57000000,7571966.12460000,0,-0.29755146239817787,-0.2574516250796792
2022-11-22,4.17000000,4.36000000,4.09000000,4.32000000,3896773.77000000,2022-11-22 23:59:59.999,16420323.25010000,29861,1943787.81000000,8192884.94440000,0,-0.2843399723657676,-0.2628292945368969
2022-11-23,4.32000000,4.49000000,4.29000000,4.45000000,3964459.60000000,2022-11-23 23:59:59.999,17439372.17530000,28517,1929416.94000000,8490331.74350000,0,-0.2603783779259503,-0.2623391112147076
2022-11-24,4.44000000,4.46000000,4.34000000,4.39000000,2743277.88000000,2022-11-24 23:59:59.999,12075301.68020000,20401,1252466.69000000,5516166.71140000,0,-0.24342409877309112,-0.25855610872638435
2022-11-25,4.40000000,4.40000000,4.25000000,4.29000000,2750452.38000000,2022-11-25 23:59:59.999,11825194.23660000,20751,1312536.82000000,5643699.92600000,0,-0.23534397580406363,-0.2539136821419202
2022-11-26,4.30000000,4.41000000,4.27000000,4.30000000,2374212.49000000,2022-11-26 23:59:59.999,10292202.43760000,19157,1205449.41000000,5229655.67960000,0,-0.22553369170235804,-0.24823768405400778
2022-11-27,4.30000000,4.52000000,4.29000000,4.35000000,5384090.44000000,2022-11-27 23:59:59.999,23844893.43650000,34752,2817505.30000000,12488788.16090000,0,-0.21128878317022526,-0.24084790387725127
2022-11-28,4.35000000,4.39000000,4.13000000,4.25000000,3927160.78000000,2022-11-28 23:59:59.999,16606168.49740000,31778,1904149.43000000,8060088.67550000,0,-0.2056976008938225,-0.23381784328056554
2022-11-29,4.25000000,4.41000000,4.21000000,4.35000000,3665157.93000000,2022-11-29 23:59:59.999,15895373.79640000,25232,1822628.93000000,7907669.19280000,0,-0.19099570479813543,-0.22525341558407955
2022-11-30,4.35000000,4.51000000,4.23000000,4.42000000,4057278.66000000,2022-11-30 23:59:59.999,17810117.14980000,31404,1950053.95000000,8560510.53610000,0,-0.17171649042347337,-0.2145460305519583
2022-12-01,4.42000000,4.48000000,4.35000000,4.39000000,2771045.71000000,2022-12-01 23:59:59.999,12166168.96280000,23331,1369306.30000000,6014710.82140000,0,-0.15704797214790123,-0.2030464188711469
2022-12-02,4.39000000,4.71000000,4.34000000,4.64000000,5311164.77000000,2022-12-02 23:59:59.999,24197819.26700000,43078,2604437.80000000,11871923.90490000,0,-0.12382280287618119,-0.18720169567215378
2022-12-03,4.65000000,4.69000000,4.38000000,4.42000000,2564050.56000000,2022-12-03 23:59:59.999,11630794.08070000,22904,1098266.65000000,4986564.95760000,0,-0.11393045882709796,-0.17254744830314261
2022-12-04,4.42000000,4.60000000,4.42000000,4.58000000,1621764.64000000,2022-12-04 23:59:59.999,7312104.25390000,14577,816568.71000000,3683859.32160000,0,-0.09211816125215222,-0.15646159089294454
2022-12-05,4.58000000,4.62000000,4.56000000,4.58000000,392974.68000000,2022-12-05 23:59:59.999,1801174.09670000,2695,187679.05000000,860961.44260000,0,-0.07397897470480519,-0.13996506765531666
