Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2018-10-24,9.92260000,10.05270000,9.82620000,9.83650000,493252.16000000,2018-10-24 23:59:59.999,4901568.43449500,8910,308812.24000000,3067857.84297000,0,-0.3360900711674617,-0.38412803851220145
2018-10-25,9.83660000,9.87280000,9.63010000,9.77600000,299481.14000000,2018-10-25 23:59:59.999,2927839.42796300,6523,192794.95000000,1885523.48308900,0,-0.3276148400833705,-0.3728253988264353
2018-10-26,9.77080000,9.87320000,9.65000000,9.75400000,258805.37000000,2018-10-26 23:59:59.999,2522050.03802800,5616,164496.04000000,1603056.84239500,0,-0.3189961850735177,-0.3620595560758518
2018-10-27,9.75400000,9.78170000,9.64380000,9.68670000,234776.13000000,2018-10-27 23:59:59.999,2279679.46652800,4731,154349.55000000,1499303.79309500,0,-0.3139770543954441,-0.3524430557397703
2018-10-28,9.68650000,9.73220000,9.57800000,9.62860000,249984.45000000,2018-10-28 23:59:59.999,2413564.86970100,4913,121584.69000000,1173856.97297300,0,-0.31110135879985457,-0.34417471635178715
2018-10-29,9.63570000,9.73640000,8.95960000,9.10340000,466158.11000000,2018-10-29 23:59:59.999,4355075.92327600,12516,233994.02000000,2189242.34088200,0,-0.3471993026061604,-0.3447796336026618
2018-10-30,9.10830000,9.23250000,8.93960000,9.02390000,322783.22000000,2018-10-30 23:59:59.999,2925870.64271600,7858,176370.13000000,1598254.80814200,0,-0.37786636054436684,-0.3513969789910028
2018-10-31,9.01840000,9.15350000,8.77870000,9.08550000,353935.47000000,2018-10-31 23:59:59.999,3192832.25810900,8299,215514.97000000,1944665.06093500,0,-0.39267312832450507,-0.3596522088577033
2018-11-01,9.08590000,9.11990000,9.00150000,9.10700000,252847.94000000,2018-11-01 23:59:59.999,2289061.16079000,4685,142899.08000000,1293367.46630300,0,-0.39808386515139915,-0.3673385401164425
2018-11-02,9.11070000,9.25420000,9.05300000,9.20900000,309483.03000000,2018-11-02 23:59:59.999,2833560.99533600,6533,138843.48000000,1272348.27392400,0,-0.38964972602544634,-0.3718007772982433
2018-11-03,9.20100000,9.21640000,9.03170000,9.15400000,232063.75000000,2018-11-03 23:59:59.999,2123078.18915400,5328,110272.01000000,1008904.86353700,0,-0.38298879393502183,-0.374038380625599
2018-11-04,9.15420000,9.66950000,9.12360000,9.56960000,370265.84000000,2018-11-04 23:59:59.999,3480363.29165000,9145,191656.69000000,1805306.52731600,0,-0.34025229393329326,-0.3672811632871379
2018-11-05,9.56140000,9.56640000,9.34010000,9.48990000,337559.97000000,2018-11-05 23:59:59.999,3183481.84150200,7783,177595.05000000,1675140.98810800,0,-0.30924959685007813,-0.355674849999726
2018-11-06,9.48540000,10.05640000,9.42820000,10.02550000,430862.86000000,2018-11-06 23:59:59.999,4173464.59101500,11773,240281.65000000,2329346.93954100,0,-0.23870959660710334,-0.3322817993212015
2018-11-07,10.02400000,10.03660000,9.61830000,9.73020000,317963.48000000,2018-11-07 23:59:59.999,3111198.10297800,9478,151759.12000000,1483917.57389600,0,-0.20427957252377915,-0.30668135396171703
2018-11-08,9.73060000,9.76130000,9.46720000,9.51670000,264668.57000000,2018-11-08 23:59:59.999,2535750.93956700,8968,132038.88000000,1265457.78456200,0,-0.19200784912489155,-0.283746652994352
2018-11-09,9.51160000,9.68910000,9.45350000,9.54980000,217136.97000000,2018-11-09 23:59:59.999,2076637.38475700,6744,111901.37000000,1069012.10928000,0,-0.17756467154314315,-0.2625102567041102
2018-11-10,9.54140000,9.63000000,9.50410000,9.51900000,102952.42000000,2018-11-10 23:59:59.999,985901.84177500,4125,52928.04000000,506733.71453200,0,-0.1666822427079495,-0.24334465390487808
2018-11-11,9.52000000,9.52530000,9.00000000,9.30410000,170585.61000000,2018-11-11 23:59:59.999,1579339.41999300,8151,77617.10000000,719149.16965000,0,-0.17339963045578344,-0.22935564921505916
2018-11-12,9.28740000,9.38110000,9.20560000,9.26080000,114357.02000000,2018-11-12 23:59:59.999,1062325.11503800,6093,57192.44000000,531515.77102400,0,-0.18014060797382037,-0.21951264096681142
2018-11-13,9.26080000,9.30500000,9.11000000,9.18480000,140792.94000000,2018-11-13 23:59:59.999,1297847.10668000,6254,63724.48000000,587629.78839700,0,-0.1894317942574837,-0.2134964716249459
2018-11-14,9.18480000,9.45190000,7.07260000,8.20120000,1266018.26000000,2018-11-14 23:59:59.999,10242886.90801200,41245,595494.21000000,4809642.48312400,0,-0.27301626448818794,-0.22540043019759431
2018-11-15,8.20070000,8.20950000,7.20010000,7.89270000,1717476.20000000,2018-11-15 23:59:59.999,13399355.55960500,44077,866234.39000000,6752535.68106600,0,-0.3600010629368793,-0.25232055674545134
2018-11-16,7.89300000,7.94680000,7.48710000,7.56370000,531886.06000000,2018-11-16 23:59:59.999,4095183.40495000,15763,276314.81000000,2127452.85192000,0,-0.45029398408115995,-0.2919152422125931
2018-11-17,7.57160000,7.59380000,7.40890000,7.47970000,321149.33000000,2018-11-17 23:59:59.999,2411362.28311300,8123,173441.58000000,1302396.70552800,0,-0.5226056005437041,-0.3380533138788153
2018-11-18,7.47970000,7.72100000,7.42330000,7.52340000,270864.29000000,2018-11-18 23:59:59.999,2055752.86803900,6354,146855.35000000,1114657.60584600,0,-0.5698183416406408,-0.3844063194311804
2018-11-19,7.52540000,7.52540000,6.12520000,6.27970000,965055.68000000,2018-11-19 23:59:59.999,6402785.53307400,24765,434008.17000000,2877538.28247100,0,-0.699527260259142,-0.4474305075967728
2018-11-20,6.26750000,6.53230000,5.16040000,5.65000000,2145123.64000000,2018-11-20 23:59:59.999,12578199.30887600,43851,1059012.47000000,6211743.51776500,0,-0.8434117149003173,-0.5266267490574816
2018-11-21,5.64300000,6.01700000,5.40960000,5.83040000,1221416.78000000,2018-11-21 23:59:59.999,6996018.97421700,22501,644353.03000000,3693512.32255500,0,-0.9321392880248816,-0.6077292568509616
2018-11-22,5.83820000,5.89560000,5.25360000,5.29880000,535163.12000000,2018-11-22 23:59:59.999,3055989.67180800,9002,260325.08000000,1489159.32491500,0,-1.0334393605523884,-0.6928712775912469
2018-11-23,5.30270000,5.43670000,5.02280000,5.26320000,872638.73000000,2018-11-23 23:59:59.999,4558691.23897300,14236,441080.09000000,2304313.50234800,0,-1.1038683135519758,-0.7750706847833928
2018-11-24,5.26970000,5.43690000,4.51700000,4.85500000,1185641.69000000,2018-11-24 23:59:59.999,5896135.27941200,18196,449837.00000000,2255752.73755400,0,-1.1790309597647344,-0.8558627397796612
2018-11-25,4.85500000,4.98450000,4.29250000,4.84930000,1264365.75000000,2018-11-25 23:59:59.999,5842417.84302200,20162,627803.65000000,2900426.19559500,0,-1.2249375234953614,-0.9296776965228013
2018-11-26,4.85710000,4.96780000,4.25470000,4.40130000,1533566.66000000,2018-11-26 23:59:59.999,7059580.30242600,25015,780269.16000000,3593370.03378000,0,-1.2826826942416316,-1.0002786960665675
2018-11-27,4.38770000,4.75000000,4.23110000,4.58710000,1223707.88000000,2018-11-27 23:59:59.999,5407522.88327700,15718,641944.55000000,2840262.02561400,0,-1.2984855181113115,-1.0599200604755163
2018-11-28,4.59520000,5.12620000,4.58010000,5.00110000,1496725.86000000,2018-11-28 23:59:59.999,7243595.16338800,20023,894053.13000000,4322492.85792000,0,-1.2630434511361468,-1.1005447386076426
2018-11-29,5.00090000,5.09920000,4.78130000,4.93180000,938677.66000000,2018-11-29 23:59:59.999,4618176.73071200,13113,469179.77000000,2309843.30558200,0,-1.226409997510177,-1.1257177903881495
2018-11-30,4.93850000,5.03150000,4.50850000,4.62770000,1157195.48000000,2018-11-30 23:59:59.999,5563991.06014200,14152,585177.75000000,2816115.10646900,0,-1.2079910808800287,-1.1421724484865252
2018-12-01,4.63710000,4.97570000,4.48610000,4.83960000,876214.55000000,2018-12-01 23:59:59.999,4147113.42092300,12348,474605.95000000,2245394.67554100,0,-1.1628903219147553,-1.1463160231721714
2018-12-02,4.83550000,5.36910000,4.82070000,5.18790000,1076725.08000000,2018-12-02 23:59:59.999,5455320.82546200,15895,532189.94000000,2691183.37967200,0,-1.0865180427036174,-1.1343564270784605
2018-12-03,5.19770000,5.22960000,4.50000000,4.51620000,1307347.18000000,2018-12-03 23:59:59.999,6301613.20650400,16944,575961.91000000,2795994.89302400,0,-1.067883145399124,-1.1210617707425934
2018-12-04,4.51620000,4.78420000,4.34690000,4.41690000,1417675.48000000,2018-12-04 23:59:59.999,6485014.34746100,18572,665952.75000000,3051494.06047800,0,-1.049034913660285,-1.1066563993261318
2018-12-05,4.41750000,4.48650000,4.01140000,4.03930000,1273116.70000000,2018-12-05 23:59:59.999,5397674.48482600,16096,610506.99000000,2589969.09737500,0,-1.0524349040226166,-1.0958121002654289
2018-12-06,4.04040000,4.22570000,3.42920000,3.52290000,1465161.82000000,2018-12-06 23:59:59.999,5798166.29770800,18682,732193.84000000,2901887.00896900,0,-1.0842994559700543,-1.093509571406354
2018-12-07,3.52280000,4.00930000,3.26380000,3.82850000,1270649.38000000,2018-12-07 23:59:59.999,4580434.58291000,18391,665797.35000000,2392052.84665300,0,-1.0725295242369057,-1.0893135619724645
2018-12-08,3.82800000,4.01910000,3.51260000,3.79620000,2299499.41000000,2018-12-08 23:59:59.999,8669455.30869100,24688,1172420.49000000,4423883.47767200,0,-1.0536621472466967,-1.0821832790273112
2018-12-09,3.79240000,4.25050000,3.76650000,3.90690000,1606542.14000000,2018-12-09 23:59:59.999,6304243.87038700,17650,827699.45000000,3248378.29044000,0,-1.0180416992088217,-1.0693549630636132
2018-12-10,3.90360000,4.10300000,3.69640000,3.83120000,946066.14000000,2018-12-10 23:59:59.999,3644718.50636700,13488,482856.58000000,1859994.79562200,0,-0.9845710724075376,-1.0523981849323982
2018-12-11,3.82870000,4.09030000,3.61070000,3.69120000,1159802.56000000,2018-12-11 23:59:59.999,4467794.25785000,15472,577256.13000000,2222754.79395000,0,-0.9582955548577274,-1.0335776589174641
2018-12-12,3.69240000,3.93060000,3.62710000,3.86210000,955597.88000000,2018-12-12 23:59:59.999,3622254.52663800,11490,484006.60000000,1834565.37003300,0,-0.9131555276622043,-1.0094932326664123
2018-12-13,3.85890000,3.94690000,3.71980000,3.86370000,838532.44000000,2018-12-13 23:59:59.999,3212818.41386200,11042,424043.57000000,1623760.08056600,0,-0.8672554433618682,-0.9810456748055036
2018-12-14,3.86000000,3.86000000,3.59410000,3.71360000,737000.70000000,2018-12-14 23:59:59.999,2753305.93223000,11508,364844.59000000,1363279.99706700,0,-0.8333843751110424,-0.9515134148666115
2018-12-15,3.71880000,3.73000000,3.49280000,3.59770000,539925.76000000,2018-12-15 23:59:59.999,1945353.57826000,8855,287372.19000000,1035768.19226900,0,-0.8065955395856257,-0.9225298398104144
2018-12-16,3.59510000,3.79200000,3.57280000,3.61100000,542048.92000000,2018-12-16 23:59:59.999,2005958.66389700,7250,248630.50000000,920935.37933000,0,-0.7753541950618876,-0.893094710860709
2018-12-17,3.61140000,4.11150000,3.58740000,3.95940000,820439.66000000,2018-12-17 23:59:59.999,3171159.31743300,12875,422720.55000000,1636825.16143200,0,-0.7142488203488524,-0.8573255327583377
2018-12-18,3.95670000,4.20700000,3.81760000,4.16420000,962208.54000000,2018-12-18 23:59:59.999,3829335.73900700,13133,487165.80000000,1940018.81513900,0,-0.6418973293873709,-0.8142398920841444
2018-12-19,4.16390000,4.73200000,4.10130000,4.30310000,1126660.43000000,2018-12-19 23:59:59.999,4956130.90400100,17266,594068.10000000,2613306.27771800,0,-0.5668162771595737,-0.7647551690992302
2018-12-20,4.30150000,4.87740000,4.28360000,4.70630000,1029715.67000000,2018-12-20 23:59:59.999,4739713.50001000,15277,542269.20000000,2498237.34709600,0,-0.4693685436231556,-0.7056778440040155
2018-12-21,4.70550000,4.81740000,4.43940000,4.47140000,590490.03000000,2018-12-21 23:59:59.999,2713428.08978600,8680,292885.75000000,1343621.81288800,0,-0.4064101365091739,-0.6458243025050472
2018-12-22,4.47880000,4.67330000,4.26960000,4.61510000,529133.29000000,2018-12-22 23:59:59.999,2349599.12185500,7939,281530.21000000,1250239.23631600,0,-0.34098904675879815,-0.5848572513557975
2018-12-23,4.60900000,4.93140000,4.56970000,4.84270000,804784.20000000,2018-12-23 23:59:59.999,3867800.49550300,11093,423765.86000000,2036370.17497900,0,-0.26769116679188,-0.521424034443014
2018-12-24,4.84010000,5.45970000,4.83450000,5.06420000,1214838.32000000,2018-12-24 23:59:59.999,6314179.02352400,16930,621253.04000000,3228348.73585300,0,-0.18954392560079647,-0.4550480126745705
2018-12-25,5.04410000,5.07220000,4.42230000,4.64700000,955402.50000000,2018-12-25 23:59:59.999,4413193.91170500,14584,494459.67000000,2284264.62147400,0,-0.15943832152686177,-0.3959260744450288
2018-12-26,4.65530000,5.49000000,4.58950000,5.42070000,1390201.81000000,2018-12-26 23:59:59.999,7017016.03140800,20299,664086.66000000,3337698.55299700,0,-0.07231469073928487,-0.33120379770388003
2018-12-27,5.42020000,5.67880000,4.58840000,4.70490000,3302033.51000000,2018-12-27 23:59:59.999,16966899.07207500,40970,1670904.06000000,8576030.55283300,0,-0.06033219150982383,-0.27702947646506876
2018-12-28,4.70350000,5.37890000,4.59430000,5.17750000,1437661.81000000,2018-12-28 23:59:59.999,7147510.80141100,23652,747750.37000000,3724333.60414600,0,-0.012556362295746304,-0.22413485363120428
2018-12-29,5.17130000,5.34170000,4.92000000,5.03140000,832896.39000000,2018-12-29 23:59:59.999,4324778.53568700,15553,444926.53000000,2313311.15657600,0,0.01336323452207111,-0.17663523600054923
2018-12-30,5.02540000,5.30660000,4.93590000,5.20480000,503533.09000000,2018-12-30 23:59:59.999,2593413.43093500,11198,262180.26000000,1352233.78657000,0,0.047350802005865056,-0.13183802839926637
2018-12-31,5.20480000,5.23710000,4.84810000,4.97980000,358689.51000000,2018-12-31 23:59:59.999,1821421.76593100,8565,166695.52000000,846974.70147000,0,0.05549090984067995,-0.0943722407512771
2019-01-01,4.98300000,5.25200000,4.92540000,5.25200000,261033.68000000,2019-01-01 23:59:59.999,1321405.06099200,6415,141648.99000000,718234.39746200,0,0.08295007227717921,-0.05890777814558584
2019-01-02,5.23540000,5.38320000,5.10720000,5.32000000,482203.79000000,2019-01-02 23:59:59.999,2538294.34678500,9502,215795.07000000,1136257.65642400,0,0.10894286253623608,-0.025337650009221457
2019-01-03,5.32160000,5.33930000,4.93140000,4.99820000,407582.57000000,2019-01-03 23:59:59.999,2076030.92083000,9650,198745.14000000,1010694.74272600,0,0.10239541487553971,0.0002089629677307775
2019-01-04,4.99820000,5.25490000,4.95260000,5.18940000,531334.29000000,2019-01-04 23:59:59.999,2695282.86345800,9575,258068.62000000,1308923.33994500,0,0.11135117052740817,0.02243740447966626
2019-01-05,5.19260000,5.25670000,5.03010000,5.05640000,477500.67000000,2019-01-05 23:59:59.999,2454584.30808600,8261,225384.12000000,1158992.08460300,0,0.10648914238539842,0.0392477520608127
2019-01-06,5.05110000,5.54220000,5.01990000,5.38500000,866622.36000000,2019-01-06 23:59:59.999,4578581.79430700,12238,455431.98000000,2407845.23251300,0,0.1276794150104852,0.0569340846507472
2019-01-07,5.38480000,5.40910000,4.77000000,4.80990000,1458082.44000000,2019-01-07 23:59:59.999,7327995.37556900,22884,747840.62000000,3743091.73097700,0,0.09694952131207213,0.06493717198301219
2019-01-08,4.80710000,5.07560000,4.75000000,4.88520000,1405439.81000000,2019-01-08 23:59:59.999,6890406.12769600,24110,684574.40000000,3356501.79609300,0,0.07777539352770813,0.06750481629195138
2019-01-09,4.88520000,5.01330000,4.85860000,4.90590000,939966.02000000,2019-01-09 23:59:59.999,4644312.55517600,16335,485181.91000000,2397860.03218300,0,0.06351788151969995,0.0667074293375011
2019-01-10,4.90880000,5.00560000,4.12760000,4.33160000,1247852.87000000,2019-01-10 23:59:59.999,5601491.77124900,19815,601972.73000000,2702753.39051700,0,0.005810510214056208,0.054528045512812116
2019-01-11,4.33390000,4.48000000,4.27420000,4.37990000,951763.77000000,2019-01-11 23:59:59.999,4166710.63994200,15035,491281.09000000,2151929.09563000,0,-0.03561504291958606,0.03649942782633248
2019-01-12,4.37130000,4.71000000,4.33250000,4.45930000,904201.24000000,2019-01-12 23:59:59.999,4074201.41542900,13178,479501.20000000,2159768.69849400,0,-0.061331188048001195,0.016933304651465746
2019-01-13,4.45910000,4.49600000,4.06890000,4.13950000,638457.77000000,2019-01-13 23:59:59.999,2754368.03499800,10664,310863.95000000,1345122.67019900,0,-0.10629134519364758,-0.007711625317556918
2019-01-14,4.14150000,4.41690000,4.13160000,4.29130000,539152.54000000,2019-01-14 23:59:59.999,2307143.52452700,8394,286557.23000000,1226685.81167800,0,-0.1281958404480008,-0.0318084683436457
2019-01-15,4.29010000,4.35000000,4.05230000,4.12150000,616369.69000000,2019-01-15 23:59:59.999,2585255.82222000,10181,289341.83000000,1213951.63855400,0,-0.1574418599156795,-0.056935146658052466
2019-01-16,4.12120000,4.33470000,4.11520000,4.25160000,639690.87000000,2019-01-16 23:59:59.999,2708533.57021500,9506,315275.61000000,1336085.49467700,0,-0.16818285112351106,-0.07918468755114419
2019-01-17,4.25490000,4.54250000,4.20190000,4.41370000,545145.10000000,2019-01-17 23:59:59.999,2362937.15511400,9050,267241.97000000,1159970.37314400,0,-0.1617504898063018,-0.0956978480021757
2019-01-18,4.40900000,4.41060000,4.24310000,4.31530000,330775.91000000,2019-01-18 23:59:59.999,1425867.39581300,6090,148861.93000000,641879.51988800,0,-0.16271715270813214,-0.10910170894336699
2019-01-19,4.31890000,4.53750000,4.31870000,4.34100000,503740.90000000,2019-01-19 23:59:59.999,2236062.81927400,7953,263706.90000000,1172464.29621900,0,-0.15957004070576897,-0.1191953752958474
2019-01-20,4.34100000,4.40420000,4.13970000,4.20980000,581342.35000000,2019-01-20 23:59:59.999,2471681.89433400,8371,293397.29000000,1246374.34832600,0,-0.16575198952778436,-0.12850669814223478
2019-01-21,4.21810000,4.33170000,4.18280000,4.22310000,372056.05000000,2019-01-21 23:59:59.999,1580402.65793900,5765,189183.70000000,804052.03769800,0,-0.167645516501981,-0.13633446181418404
2019-01-22,4.22370000,4.31960000,4.11220000,4.27760000,300367.23000000,2019-01-22 23:59:59.999,1271686.79631700,5648,148853.68000000,631028.56060200,0,-0.16287098046749726,-0.1416417655448467
2019-01-23,4.27610000,4.34620000,4.22420000,4.24670000,258792.12000000,2019-01-23 23:59:59.999,1108419.92283500,5452,130841.05000000,560595.92835500,0,-0.15973912482261632,-0.14526123740040064
2019-01-24,4.25080000,4.29890000,4.18540000,4.26370000,227116.33000000,2019-01-24 23:59:59.999,962332.32050200,4169,109916.02000000,465833.40551400,0,-0.15410887752451696,-0.14703076542522392
2019-01-25,4.26390000,4.37430000,4.21000000,4.31590000,224297.62000000,2019-01-25 23:59:59.999,964355.94550600,4521,115860.36000000,498424.13603000,0,-0.1437773860228777,-0.14638008954475468
2019-01-26,4.32190000,4.40020000,4.26610000,4.27040000,148590.76000000,2019-01-26 23:59:59.999,642419.63270800,2914,72641.86000000,314428.98052400,0,-0.13767405352418205,-0.14463888234064015
2019-01-27,4.26740000,4.29740000,4.12550000,4.20640000,188753.10000000,2019-01-27 23:59:59.999,795103.29527700,3632,87089.16000000,366994.94431000,0,-0.13642871833547066,-0.14299684953960626
2019-01-28,4.20510000,4.23060000,3.76570000,3.90670000,400015.96000000,2019-01-28 23:59:59.999,1579954.38377300,6919,191664.49000000,755408.10559800,0,-0.15780597745160208,-0.14595867512200542
2019-01-29,3.90430000,3.96610000,3.80220000,3.86890000,267499.97000000,2019-01-29 23:59:59.999,1043532.62134500,4654,131234.20000000,512004.80595100,0,-0.17577156818416562,-0.15192125373443746
2019-01-30,3.86890000,4.03350000,3.84050000,3.97300000,317251.07000000,2019-01-30 23:59:59.999,1247536.84072000,5181,151065.59000000,594280.36764500,0,-0.17953980516057122,-0.15744496401966424
2019-01-31,3.97390000,4.04740000,3.87820000,3.92870000,240697.41000000,2019-01-31 23:59:59.999,947521.54964900,4051,112288.92000000,442279.39064700,0,-0.18397999304623802,-0.16275196982497903
2019-02-01,3.93760000,3.98630000,3.85410000,3.90460000,307626.01000000,2019-02-01 23:59:59.999,1200470.33983900,4542,181071.26000000,705873.07115200,0,-0.1872846417538545,-0.16765850421075415
