Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-11-08,7.12000000,7.20000000,5.86000000,6.30000000,17011590.68000000,2022-11-08 23:59:59.999,110597386.28320000,210506,8232417.27000000,53597189.91760000,0,0.12322141760583705,0.0890483139302454
2022-11-09,6.30000000,6.38000000,5.34000000,5.41000000,15523101.01000000,2022-11-09 23:59:59.999,93168867.27795000,221640,7331647.31000000,44103648.38320000,0,0.01709468584006313,0.07465758831220895
2022-11-10,5.42000000,6.18000000,5.32000000,5.97000000,12598434.37000000,2022-11-10 23:59:59.999,72920076.28420000,156206,6537012.51000000,37808678.22080000,0,-0.02157548504013107,0.05541097364174095
2022-11-11,5.97000000,6.05000000,5.50000000,5.75000000,8907098.41000000,2022-11-11 23:59:59.999,50987474.98920000,95844,4463528.85000000,25551274.37990000,0,-0.06917661054409852,0.03049345680457306
2022-11-12,5.75000000,5.88000000,5.56000000,5.77000000,3603570.50000000,2022-11-12 23:59:59.999,20690424.14100000,47555,1751536.39000000,10054836.02330000,0,-0.10408716060510947,0.0035773333226365514
2022-11-13,5.78000000,5.97000000,5.62000000,5.75000000,5069240.31000000,2022-11-13 23:59:59.999,29401654.65500000,75777,2611748.78000000,15149356.87900000,0,-0.13184799429273752,-0.023507732200438263
2022-11-14,5.75000000,5.90000000,5.44000000,5.86000000,5738361.29000000,2022-11-14 23:59:59.999,32677149.51030000,87296,2824755.85000000,16096480.88580000,0,-0.14332046519566255,-0.04747027879948312
2022-11-15,5.87000000,6.05000000,5.80000000,5.92000000,3301786.70000000,2022-11-15 23:59:59.999,19605611.79470000,49789,1694967.07000000,10065957.46370000,0,-0.14588926188375861,-0.06715407541633822
2022-11-16,5.92000000,6.00000000,5.61000000,5.71000000,3209428.37000000,2022-11-16 23:59:59.999,18614513.40250000,52048,1669031.97000000,9677068.71570000,0,-0.16299143294270912,-0.0863215469216124
2022-11-17,5.70000000,5.73000000,5.56000000,5.67000000,2822106.06000000,2022-11-17 23:59:59.999,15982272.43990000,32590,1441750.85000000,8167512.37860000,0,-0.17772400077587314,-0.10460203769246454
2022-11-18,5.68000000,5.78000000,5.60000000,5.65000000,2187119.21000000,2022-11-18 23:59:59.999,12454001.88770000,23870,1051966.58000000,5993519.47640000,0,-0.188836707758826,-0.12144897170573683
2022-11-19,5.65000000,5.66000000,5.53000000,5.61000000,1602398.67000000,2022-11-19 23:59:59.999,8937618.55760000,23055,772606.55000000,4312028.27010000,0,-0.19858214248611095,-0.13687560586181166
2022-11-20,5.61000000,5.66000000,5.25000000,5.30000000,3870989.34000000,2022-11-20 23:59:59.999,21104165.77660000,43973,1614757.24000000,8800915.68830000,0,-0.22868375496491122,-0.15523723568243158
2022-11-21,5.30000000,5.30000000,5.07000000,5.18000000,6524218.75000000,2022-11-21 23:59:59.999,33962665.12770000,52870,3096500.58000000,16125790.47530000,0,-0.25923420628060967,-0.1760366298020672
2022-11-22,5.19000000,5.32000000,5.00000000,5.28000000,5740050.28000000,2022-11-22 23:59:59.999,29691038.68240000,52227,2716643.34000000,14070293.91870000,0,-0.27223830111449754,-0.19527696406455328
2022-11-23,5.28000000,5.49000000,5.25000000,5.44000000,4175250.00000000,2022-11-23 23:59:59.999,22468488.39740000,37341,2057004.48000000,11073871.30550000,0,-0.2665607309574076,-0.20953371744312416
2022-11-24,5.43000000,5.53000000,5.33000000,5.39000000,3739397.20000000,2022-11-24 23:59:59.999,20261455.27510000,33226,1805890.03000000,9789475.61290000,0,-0.2630633670912266,-0.22023964737274465
2022-11-25,5.38000000,5.39000000,5.25000000,5.26000000,2770201.53000000,2022-11-25 23:59:59.999,14688127.62570000,27265,1210288.51000000,6421597.79830000,0,-0.2676957644371969,-0.22973087078563512
2022-11-26,5.27000000,5.46000000,5.24000000,5.30000000,2879533.81000000,2022-11-26 23:59:59.999,15422148.64180000,32425,1391456.86000000,7456368.23350000,0,-0.2650835884041287,-0.23680141430933385
2022-11-27,5.30000000,5.44000000,5.26000000,5.30000000,2262349.07000000,2022-11-27 23:59:59.999,12123113.16320000,25958,1084690.42000000,5814757.66950000,0,-0.2600161161456942,-0.24144435467660594
2022-11-28,5.31000000,5.32000000,5.06000000,5.13000000,5094640.21000000,2022-11-28 23:59:59.999,26299720.22450000,48033,2378535.94000000,12278868.46360000,0,-0.2666439812862862,-0.246484279998542
2022-11-29,5.13000000,5.35000000,5.09000000,5.30000000,3879496.66000000,2022-11-29 23:59:59.999,20382824.10870000,33853,1966652.86000000,10331017.29500000,0,-0.2552368217094134,-0.24823478834071627
2022-11-30,5.30000000,5.51000000,5.30000000,5.46000000,4722700.97000000,2022-11-30 23:59:59.999,25553984.90530000,42263,2381343.17000000,12886634.20620000,0,-0.23062737393027533,-0.24471330545862807
2022-12-01,5.46000000,5.48000000,5.32000000,5.41000000,4001779.36000000,2022-12-01 23:59:59.999,21565687.21810000,35732,1848578.37000000,9966111.65090000,0,-0.21270683935767032,-0.23831201223843654
2022-12-02,5.40000000,5.69000000,5.37000000,5.62000000,6607178.18000000,2022-12-02 23:59:59.999,36595944.34680000,52817,3407018.16000000,18876236.43930000,0,-0.179490388175628,-0.22654768742587483
2022-12-03,5.62000000,5.71000000,5.48000000,5.49000000,4453433.15000000,2022-12-03 23:59:59.999,24895152.98100000,33125,2063605.60000000,11547230.31220000,0,-0.16179099892273818,-0.2135963497252475
2022-12-04,5.50000000,5.61000000,5.49000000,5.59000000,2771876.82000000,2022-12-04 23:59:59.999,15388162.79180000,23266,1427086.23000000,7927320.23990000,0,-0.1381029760160839,-0.19849767498341478
2022-12-05,5.60000000,5.66000000,5.58000000,5.64000000,381938.49000000,2022-12-05 23:59:59.999,2149077.85230000,3218,218277.54000000,1228237.29290000,0,-0.11398155663319454,-0.18159445131337076
