Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2018-12-11,3434.01000000,3480.00000000,3324.32000000,3380.39000000,35920.86415400,2018-12-11 23:59:59.999,121841475.29281934,162266,18443.62671400,62566361.86365689,0,-522.4276436846612,-538.778738730787
2018-12-12,3379.23000000,3492.00000000,3350.00000000,3445.00000000,33922.93128600,2018-12-12 23:59:59.999,116227185.79240071,152067,18127.19870600,62102213.79885198,0,-504.4272734884048,-531.9084456823106
2018-12-13,3446.38000000,3460.00000000,3255.50000000,3302.06000000,40040.91701300,2018-12-13 23:59:59.999,134817053.72748312,160471,19671.31507900,66262762.30044974,0,-495.9785814715274,-524.722472840154
2018-12-14,3302.06000000,3335.39000000,3177.00000000,3224.17000000,44492.98380700,2018-12-14 23:59:59.999,145101409.49359843,184525,22546.67012800,73559210.30184719,0,-489.9205056010792,-517.762079392339
2018-12-15,3225.19000000,3276.50000000,3156.26000000,3211.72000000,29796.04143600,2018-12-15 23:59:59.999,95588793.64058845,139806,16044.57843000,51480397.90105426,0,-480.5841725903165,-510.32649803193453
2018-12-16,3211.71000000,3294.00000000,3186.00000000,3228.67000000,24628.80853800,2018-12-16 23:59:59.999,80068159.40481837,125565,13109.77351300,42626126.40565618,0,-466.4405023101999,-501.54929888758767
2018-12-17,3229.22000000,3585.00000000,3216.00000000,3509.08000000,66762.21638800,2018-12-17 23:59:59.999,228758085.61846115,283815,34567.21443800,118345866.95801295,0,-427.67482898748494,-486.77440490756715
2018-12-18,3509.03000000,3678.59000000,3424.47000000,3652.98000000,61369.61525700,2018-12-18 23:59:59.999,216563775.02523194,296433,32075.60052100,113218237.08727912,0,-380.94987320487417,-465.6094985670286
2018-12-19,3653.00000000,3912.73000000,3622.55000000,3662.22000000,94137.34101400,2018-12-19 23:59:59.999,352638213.53853138,434026,48106.75890700,180189225.29899420,0,-339.26359875177604,-440.3403186039781
2018-12-20,3660.01000000,4120.00000000,3635.00000000,4049.62000000,101543.83598600,2018-12-20 23:59:59.999,399967057.78281649,500506,52772.93316800,207803692.00369182,0,-271.8334566731173,-406.638946217806
2018-12-21,4051.86000000,4139.99000000,3764.00000000,3838.66000000,82343.85011200,2018-12-21 23:59:59.999,325803279.96266961,436187,41365.88899700,163730611.79275242,0,-232.734474056811,-371.858051785607
2018-12-22,3840.25000000,3979.00000000,3785.00000000,3948.91000000,42822.35087200,2018-12-22 23:59:59.999,165085567.58556617,249148,22602.32408400,87158242.38930173,0,-190.65425150492683,-335.617291729471
2018-12-23,3948.91000000,4021.53000000,3870.00000000,3929.71000000,40117.53152900,2018-12-23 23:59:59.999,158756356.81762381,258417,20216.88071500,80034022.88002953,0,-157.0443420810293,-299.9027017997827
2018-12-24,3929.71000000,4198.00000000,3924.83000000,4008.01000000,64647.80912900,2018-12-24 23:59:59.999,264628967.06591075,400403,33124.50869800,135645529.90615216,0,-122.67595900440256,-264.45735324070665
2018-12-25,4010.11000000,4020.00000000,3646.41000000,3745.79000000,62725.62943200,2018-12-25 23:59:59.999,235584302.95256106,356377,31541.97627200,118404280.49768580,0,-115.26898127765071,-234.61967884809548
2018-12-26,3745.56000000,3837.15000000,3656.74000000,3777.74000000,42629.37581700,2018-12-26 23:59:59.999,159705204.50415568,267746,22292.21984500,83539027.82848030,0,-105.60346902703122,-208.81643688388266
2018-12-27,3777.74000000,3813.98000000,3535.00000000,3567.91000000,44097.39291200,2018-12-27 23:59:59.999,161915849.87310502,262733,22249.47382400,81803859.05606579,0,-113.5658914058672,-189.76632778827957
2018-12-28,3567.89000000,3887.25000000,3540.04000000,3839.26000000,45964.30498700,2018-12-28 23:59:59.999,170638519.24727850,251040,24449.92465300,90747704.90251859,0,-96.8639044786778,-171.18584312635923
2018-12-29,3839.00000000,3892.00000000,3670.00000000,3695.32000000,38874.37390300,2018-12-29 23:59:59.999,148205200.10773722,244844,19522.19304600,74500753.17536026,0,-94.15683318838819,-155.78004113876503
2018-12-30,3696.71000000,3903.50000000,3657.90000000,3801.91000000,33222.36926200,2018-12-30 23:59:59.999,124966229.52022896,218929,17427.34228500,65587964.90351099,0,-82.45999006137026,-141.11603092328608
2018-12-31,3803.12000000,3810.00000000,3630.33000000,3702.90000000,29991.77835000,2018-12-31 23:59:59.999,111847216.11708208,190308,15523.79613400,57912258.76286516,0,-80.25431536001543,-128.94368781063196
2019-01-01,3701.23000000,3810.16000000,3642.00000000,3797.14000000,23741.68703300,2019-01-01 23:59:59.999,88149249.09230461,154227,12919.15589900,47973435.86685800,0,-70.09392275513619,-117.17373479953281
2019-01-02,3796.45000000,3882.14000000,3750.45000000,3858.56000000,35156.46336900,2019-01-02 23:59:59.999,133876627.24651060,218538,17921.60011400,68277897.66105788,0,-56.43510891649703,-105.02600962292566
2019-01-03,3857.57000000,3862.74000000,3730.00000000,3766.78000000,29406.94835900,2019-01-03 23:59:59.999,111657372.69526468,199812,14793.08326700,56172495.42692984,0,-52.41210538005316,-94.50322877435117
2019-01-04,3767.20000000,3823.64000000,3703.57000000,3792.01000000,29519.55467100,2019-01-04 23:59:59.999,111034550.64066196,192232,15579.30325800,58616203.97789647,0,-46.650241009562706,-84.93263122139349
2019-01-05,3790.09000000,3840.99000000,3751.00000000,3770.96000000,30490.66775100,2019-01-05 23:59:59.999,115893501.27515878,203673,14908.91417500,56667455.38615935,0,-43.28353540864191,-76.60281205884318
2019-01-06,3771.12000000,4027.71000000,3740.00000000,3987.60000000,36553.80670900,2019-01-06 23:59:59.999,142198812.18914709,240496,19772.88700800,76903705.93007119,0,-22.87072007562847,-65.85639366220025
2019-01-07,3987.62000000,4017.90000000,3921.53000000,3975.45000000,31869.84626400,2019-01-07 23:59:59.999,126830380.49287239,221219,16404.35224100,65287611.65056139,0,-7.586369372262652,-54.20238880421273
2019-01-08,3976.76000000,4069.80000000,3903.00000000,3955.13000000,38901.42312200,2019-01-08 23:59:59.999,154778846.54236616,242898,20047.97760100,79781104.89538665,0,2.8540349608269935,-42.79110405120478
2019-01-09,3955.45000000,4006.81000000,3930.04000000,3966.65000000,28989.43951100,2019-01-09 23:59:59.999,115218950.31554872,209240,14984.33702000,59559010.74523400,0,11.92028866953433,-31.848825507056965
2019-01-10,3966.06000000,3996.01000000,3540.00000000,3585.88000000,59402.22851000,2019-01-10 23:59:59.999,221789348.03469807,374760,28288.32257400,105616252.06340843,0,-11.487179663182815,-27.776496338282136
2019-01-11,3585.88000000,3658.00000000,3465.00000000,3601.31000000,38338.65473300,2019-01-11 23:59:59.999,137560743.62485982,264996,19907.35058600,71430015.64522145,0,-28.464573033110355,-27.91411167724778
2019-01-12,3601.31000000,3618.19000000,3530.00000000,3583.13000000,21999.92835400,2019-01-12 23:59:59.999,78908770.67658037,175679,11645.59884600,41778835.50680978,0,-42.89182341657897,-30.909654025114023
2019-01-13,3584.10000000,3611.10000000,3441.30000000,3476.81000000,26385.75745400,2019-01-13 23:59:59.999,92882249.46737902,183113,13692.42064000,48229503.01532720,0,-62.187796527084174,-37.165282525508054
2019-01-14,3477.56000000,3671.87000000,3467.02000000,3626.09000000,35235.21121500,2019-01-14 23:59:59.999,125631820.06705057,229452,18416.41690200,65668831.10400985,0,-64.68865527147364,-42.66995707470117
2019-01-15,3626.08000000,3648.42000000,3516.62000000,3553.06000000,34137.99745900,2019-01-15 23:59:59.999,122785440.22887539,231684,17225.62243400,61971796.91256990,0,-71.73657986868511,-48.48328163349797
2019-01-16,3553.06000000,3645.00000000,3543.51000000,3591.84000000,27480.17997700,2019-01-16 23:59:59.999,98504455.20666535,205159,14183.69988000,50843136.81523343,0,-73.34738597910791,-53.45610250261996
2019-01-17,3591.84000000,3634.70000000,3530.39000000,3616.21000000,29755.44083800,2019-01-17 23:59:59.999,106709136.97324342,217797,16010.50339500,57427195.93767381,0,-71.82950032796771,-57.130782067689516
2019-01-18,3613.32000000,3620.00000000,3565.75000000,3594.87000000,22713.44675500,2019-01-18 23:59:59.999,81699723.54479144,177567,12611.08375700,45362975.23668103,0,-71.52404005624248,-60.00943366540011
2019-01-19,3594.87000000,3720.00000000,3594.23000000,3665.30000000,22171.57812300,2019-01-19 23:59:59.999,81354185.90325992,175054,11637.25817100,42690540.30785225,0,-64.85128297661458,-60.977803527643005
2019-01-20,3665.75000000,3693.73000000,3475.00000000,3539.28000000,27901.93859800,2019-01-20 23:59:59.999,99767239.95381454,204941,13875.11138100,49633530.63808028,0,-68.93717092873976,-62.56967700786236
2019-01-21,3539.26000000,3559.51000000,3475.50000000,3526.90000000,19644.43683900,2019-01-21 23:59:59.999,69316548.76685554,160825,10462.02027800,36918177.63501831,0,-72.34033475529122,-64.52380855734813
2019-01-22,3526.88000000,3608.50000000,3434.85000000,3570.93000000,29336.44296700,2019-01-22 23:59:59.999,103804480.11605988,195484,15661.33300100,55461347.69397660,0,-70.66987524896786,-65.75302189567208
2019-01-23,3570.41000000,3607.98000000,3514.50000000,3552.82000000,24938.84269800,2019-01-23 23:59:59.999,88816396.34583544,192892,13136.69325300,46789527.00878810,0,-70.00042833946691,-66.60250318443104
2019-01-24,3552.97000000,3589.00000000,3529.22000000,3569.62000000,20826.25118000,2019-01-24 23:59:59.999,74037052.86632736,162159,10975.97457000,39023591.88152408,0,-67.33803627829684,-66.74960980320421
2019-01-25,3569.07000000,3587.15000000,3522.51000000,3565.29000000,17608.34667100,2019-01-25 23:59:59.999,62634926.45524528,153413,9690.39815200,34473989.38670668,0,-64.83014464885264,-66.3657167723339
2019-01-26,3566.69000000,3662.94000000,3545.00000000,3565.25000000,19476.53234400,2019-01-26 23:59:59.999,69841766.64693149,135369,10203.40031500,36578851.51879908,0,-62.12965810556898,-65.51850503898092
2019-01-27,3565.62000000,3579.00000000,3486.00000000,3550.84000000,22735.59816200,2019-01-27 23:59:59.999,80743416.84653682,163855,11568.56739900,41100311.44740031,0,-60.455377673018575,-64.50587956578845
2019-01-28,3550.05000000,3557.75000000,3380.27000000,3434.15000000,40405.11140100,2019-01-28 23:59:59.999,139258708.76430879,260799,20334.27173900,70100390.81728584,0,-67.76327331505945,-65.15735831564265
2019-01-29,3434.00000000,3443.45000000,3349.92000000,3411.04000000,29544.92897700,2019-01-29 23:59:59.999,100542807.46479908,189650,15626.31123100,53180295.18051735,0,-74.56013430737039,-67.0379135139882
2019-01-30,3410.04000000,3478.00000000,3387.10000000,3458.18000000,23968.26024300,2019-01-30 23:59:59.999,82521122.86191754,180820,13324.33962800,45877250.05787340,0,-75.27516631778644,-68.68536407474785
2019-01-31,3457.50000000,3489.20000000,3418.80000000,3434.10000000,29607.19025300,2019-01-31 23:59:59.999,101928346.97699686,198100,15325.82878300,52764623.95051864,0,-76.89845161007497,-70.32798158181328
2019-02-01,3434.10000000,3488.00000000,3401.20000000,3462.07000000,25260.47615900,2019-02-01 23:59:59.999,87075914.23266830,167520,13533.34462800,46664199.94907889,0,-75.06269562414627,-71.27492439027988
2019-02-02,3462.20000000,3526.40000000,3440.29000000,3504.77000000,17920.80200000,2019-02-02 23:59:59.999,62134037.97539881,153234,9637.41923000,33417963.69624554,0,-69.3627421237843,-70.89248793698077
2019-02-03,3504.06000000,3511.09000000,3426.00000000,3458.11000000,19867.33639000,2019-02-03 23:59:59.999,68801620.06241606,138592,10126.71614300,35070884.46205618,0,-67.82867323177697,-70.27972499594001
2019-02-04,3458.11000000,3484.88000000,3433.31000000,3463.22000000,23131.98110800,2019-02-04 23:59:59.999,80024258.22766613,155686,12387.10978100,42856551.66874073,0,-65.44615574394493,-69.313011145541
2019-02-05,3463.22000000,3478.97000000,3448.43000000,3471.59000000,25264.41503000,2019-02-05 23:59:59.999,87491347.06381486,162066,13642.82308400,47248405.24357039,0,-62.165993544145294,-67.88360762526186
2019-02-06,3471.57000000,3482.72000000,3380.00000000,3405.37000000,35310.24484600,2019-02-06 23:59:59.999,120500703.00515730,207024,18054.00834700,61609674.49994292,0,-64.17012864636354,-67.14091182948219
2019-02-07,3407.00000000,3426.45000000,3390.00000000,3398.40000000,18665.53863800,2019-02-07 23:59:59.999,63611505.78657223,148209,9971.89096000,33985909.98028422,0,-65.5650478444386,-66.82573903247348
2019-02-08,3398.40000000,3733.58000000,3373.10000000,3659.04000000,47968.05801300,2019-02-08 23:59:59.999,170118212.46197886,277242,25500.97034500,90453750.95066435,0,-45.11895835182577,-62.484382896343945
2019-02-09,3660.27000000,3680.02000000,3625.13000000,3665.18000000,24759.83371900,2019-02-09 23:59:59.999,90488500.06766240,192209,13208.14275000,48274378.26417207,0,-28.09596563423065,-55.606699443921286
2019-02-10,3665.18000000,3684.99000000,3609.76000000,3680.06000000,23250.60263400,2019-02-10 23:59:59.999,84696423.96233752,171099,12445.22054600,45337811.06485932,0,-13.251672586152381,-47.13569407236751
2019-02-11,3679.75000000,3684.90000000,3615.53000000,3631.05000000,24954.61457100,2019-02-11 23:59:59.999,90731831.90427426,172626,12713.19166600,46221559.64321214,0,-5.380141877986716,-38.78458363349135
2019-02-12,3631.05000000,3667.60000000,3582.34000000,3631.46000000,29479.59823000,2019-02-12 23:59:59.999,106766439.99436474,198996,14986.11962900,54283275.96877608,0,0.8810305216070446,-30.851460802471674
2019-02-13,3631.51000000,3670.00000000,3591.75000000,3609.40000000,25773.99764800,2019-02-13 23:59:59.999,93350740.94830574,167690,13552.84642000,49100779.82827613,0,4.016695159219125,-23.877829610133514
2019-02-14,3608.34000000,3626.40000000,3568.11000000,3590.56000000,21753.50126100,2019-02-14 23:59:59.999,78367545.57945933,155215,11271.17502000,40602592.45976747,0,4.924732181174932,-18.117317251871828
2019-02-15,3590.57000000,3653.23000000,3573.45000000,3602.47000000,20777.87289900,2019-02-15 23:59:59.999,74938358.18352868,151256,10840.39689500,39106496.49706577,0,6.5301203644030466,-13.187829728616855
2019-02-16,3602.49000000,3648.20000000,3597.91000000,3618.41000000,19565.99275100,2019-02-16 23:59:59.999,70894921.80761533,149393,10452.11973000,37873280.57143865,0,8.985052754518165,-8.753253231989852
2019-02-17,3617.22000000,3700.11000000,3604.40000000,3667.58000000,25690.22777900,2019-02-17 23:59:59.999,93426433.13226133,179511,13004.16467600,47317986.79403941,0,14.728432231052011,-4.05691613938148
2019-02-18,3667.62000000,3925.00000000,3655.00000000,3898.60000000,64042.73049200,2019-02-18 23:59:59.999,242898012.76922592,393515,33934.97317100,128779026.65413163,0,37.489331453623436,4.252333379219503
2019-02-19,3897.35000000,3994.52000000,3856.00000000,3907.79000000,50207.17266700,2019-02-19 23:59:59.999,197091641.04739993,332281,27008.59756600,106038298.75034281,0,55.627821369271715,14.527430977229947
2019-02-20,3907.35000000,3986.98000000,3870.66000000,3969.74000000,36205.14085000,2019-02-20 23:59:59.999,142571564.56112989,250176,19952.70098400,78593009.21716801,0,74.1468340226238,26.45131158630872
2019-02-21,3969.74000000,4016.48000000,3901.03000000,3937.31000000,31103.88472800,2019-02-21 23:59:59.999,122714273.87417651,209571,16678.73094500,65816472.08951928,0,85.22404525789761,38.205858320626504
2019-02-22,3937.31000000,3988.00000000,3926.65000000,3962.00000000,23943.16375000,2019-02-22 23:59:59.999,94739322.74557025,179588,12932.07849400,51172984.85084170,0,94.90113046778015,49.544912750057236
2019-02-23,3962.00000000,4162.02000000,3933.15000000,4117.76000000,33657.94288300,2019-02-23 23:59:59.999,135782959.41827349,231563,17790.39681500,71727695.50468791,0,113.82669716534883,62.40126963311556
2019-02-24,4118.00000000,4198.00000000,3712.66000000,3743.56000000,62224.18689000,2019-02-24 23:59:59.999,244146803.51886994,410578,30284.98096300,118938981.43024275,0,97.50653777267053,69.42232326102656
2019-02-25,3743.56000000,3872.66000000,3740.00000000,3827.92000000,38102.96624500,2019-02-25 23:59:59.999,145285565.20317070,262716,20414.12531600,77851143.96719552,0,90.33847513997216,73.60555363681569
2019-02-26,3828.44000000,3841.51000000,3777.00000000,3809.23000000,28838.74803600,2019-02-26 23:59:59.999,109932596.10609363,213897,14790.21331100,56376982.48230529,0,82.20203318968197,75.32484954738895
2019-02-27,3809.31000000,3838.85000000,3677.17000000,3818.07000000,31500.99546600,2019-02-27 23:59:59.999,119564023.12004227,201626,16214.23584600,61560455.27515973,0,75.5957378361527,75.3790272051417
2019-02-28,3818.04000000,3888.00000000,3763.87000000,3813.69000000,32561.96104400,2019-02-28 23:59:59.999,124703738.39336836,233849,16907.09230100,64761233.24960861,0,69.20897380890165,74.1450165258937
2019-03-01,3814.26000000,3857.00000000,3813.01000000,3823.00000000,23174.57217000,2019-03-01 23:59:59.999,88851336.52111789,179860,12773.95259500,48982541.74343915,0,64.15907066722184,72.14782735415932
2019-03-02,3822.17000000,3841.31000000,3772.25000000,3819.93000000,19445.83835500,2019-03-02 23:59:59.999,74175357.77882297,149854,10248.94565500,39098061.94664881,0,59.22653606143558,69.56356909561458
2019-03-03,3819.97000000,3835.00000000,3781.32000000,3807.75000000,16718.16541000,2019-03-03 23:59:59.999,63791898.99159701,127681,8854.21887800,33793163.48606208,0,53.71544443511948,66.39394416351557
2019-03-04,3807.32000000,3830.00000000,3670.69000000,3715.30000000,34742.84166000,2019-03-04 23:59:59.999,129739738.23815794,218615,18023.02240700,67312533.26381876,0,41.41056701353182,61.39726873351882
2019-03-05,3716.10000000,3877.10000000,3703.55000000,3857.73000000,32962.53616200,2019-03-05 23:59:59.999,124945530.76214453,202444,17980.12771200,68134618.18206475,0,42.66001556341553,57.64981809949817
