Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-09-11,0.01351000,0.01372000,0.01285000,0.01310000,92349749.80000000,2019-09-11 23:59:59.999,1218881.60158000,4100,37345850.80000000,493796.68321800,0,-0.0001380014197169474,-0.00014131788112806574
2019-09-12,0.01310000,0.01316000,0.01250000,0.01296000,80307156.90000000,2019-09-12 23:59:59.999,1034507.33019900,4227,31640292.70000000,407727.71306800,0,-0.00018388493605902244,-0.00014983129211425708
2019-09-13,0.01294000,0.01322000,0.01267000,0.01293000,44860625.00000000,2019-09-13 23:59:59.999,580946.59276100,2600,18636698.20000000,242466.12455700,0,-0.0002201311675400306,-0.0001638912671994118
2019-09-14,0.01293000,0.01344000,0.01284000,0.01305000,48470841.60000000,2019-09-14 23:59:59.999,640398.64360700,2684,24913006.80000000,329362.36644900,0,-0.00023644794528110413,-0.00017840260281575026
2019-09-15,0.01304000,0.01324000,0.01259000,0.01283000,56612198.10000000,2019-09-15 23:59:59.999,733063.24160000,2486,22395349.90000000,290972.81831900,0,-0.0002640870395764633,-0.00019553949016789287
2019-09-16,0.01283000,0.01300000,0.01251000,0.01290000,56442517.60000000,2019-09-16 23:59:59.999,720991.93730900,2665,21883455.50000000,279529.93905700,0,-0.0002771480161374816,-0.00021186119536181061
2019-09-17,0.01290000,0.01388000,0.01276000,0.01348000,96218969.60000000,2019-09-17 23:59:59.999,1275767.37756900,5021,49056992.50000000,651034.94676500,0,-0.00023795478676349492,-0.0002170799136421475
2019-09-18,0.01347000,0.01486000,0.01335000,0.01432000,300820774.40000000,2019-09-18 23:59:59.999,4237733.41968600,13824,149965173.00000000,2114009.74695200,0,-0.000137527558202526,-0.0002011694425542232
2019-09-19,0.01432000,0.01443000,0.01291000,0.01366000,198458620.20000000,2019-09-19 23:59:59.999,2683189.81814500,9129,95641655.60000000,1292687.02337900,0,-0.00010992756365244861,-0.0001829210667738683
2019-09-20,0.01374000,0.01388000,0.01338000,0.01363000,56120816.50000000,2019-09-20 23:59:59.999,765172.80330700,3096,23925710.80000000,326975.17792900,0,-8.944406292344179e-05,-0.00016422566600378301
2019-09-21,0.01362000,0.01366000,0.01313000,0.01331000,48485065.10000000,2019-09-21 23:59:59.999,647374.70481000,2404,18235413.60000000,243782.02402600,0,-9.79034961081423e-05,-0.00015096123202465488
2019-09-22,0.01335000,0.01336000,0.01234000,0.01252000,83065792.80000000,2019-09-22 23:59:59.999,1062504.15999800,3886,26466587.50000000,337273.61521600,0,-0.00016643549081287248,-0.0001540560837822984
2019-09-23,0.01252000,0.01305000,0.01215000,0.01224000,64180261.90000000,2019-09-23 23:59:59.999,808857.84528400,3745,26069730.50000000,329496.05886700,0,-0.0002405681306434978,-0.00017135849315453826
2019-09-24,0.01219000,0.01348000,0.01050000,0.01088000,270931468.10000000,2019-09-24 23:59:59.999,3251865.94084600,10290,104106536.80000000,1270949.25575000,0,-0.00040439777004762194,-0.00021796634853315502
2019-09-25,0.01095000,0.01180000,0.01037000,0.01098000,156085317.80000000,2019-09-25 23:59:59.999,1702152.89791100,5045,73332185.90000000,796127.33233000,0,-0.0005201685955631315,-0.00027840679793915033
2019-09-26,0.01096000,0.01153000,0.01000000,0.01059000,124237242.60000000,2019-09-26 23:59:59.999,1343028.45766800,5063,54578518.60000000,588322.77708600,0,-0.0006360554976557586,-0.000349936537882472
2019-09-27,0.01067000,0.01100000,0.01033000,0.01082000,75524737.00000000,2019-09-27 23:59:59.999,803340.73468500,2478,33148071.30000000,351985.58281800,0,-0.0007012540050200036,-0.00042020003130997834
2019-09-28,0.01082000,0.01136000,0.01073000,0.01121000,137111918.00000000,2019-09-28 23:59:59.999,1522391.42497600,4044,52700925.60000000,584593.74066800,0,-0.000713232846914838,-0.0004788065944309503
2019-09-29,0.01123000,0.01128000,0.01062000,0.01087000,74017670.60000000,2019-09-29 23:59:59.999,804123.57236700,2570,31268109.80000000,340089.85024900,0,-0.0007416124769245823,-0.0005313677709296767
2019-09-30,0.01087000,0.01110000,0.01001000,0.01090000,163662456.00000000,2019-09-30 23:59:59.999,1745674.38484900,5167,68150174.20000000,726982.43516700,0,-0.0007530026431496004,-0.0005756947453736615
2019-10-01,0.01089000,0.01112000,0.01055000,0.01069000,110743093.00000000,2019-10-01 23:59:59.999,1204117.24175300,3973,46386807.70000000,504990.32285600,0,-0.0007700974726062432,-0.0006145752908201779
2019-10-02,0.01065000,0.01097000,0.01047000,0.01081000,68962300.20000000,2019-10-02 23:59:59.999,735084.66721000,2477,31068704.80000000,331716.75555400,0,-0.0007651421683616613,-0.0006446886663284745
2019-10-03,0.01081000,0.01092000,0.01039000,0.01054000,48399668.70000000,2019-10-03 23:59:59.999,513326.28470400,1844,22524011.50000000,239163.58285700,0,-0.0007740787001545187,-0.0006705666730936834
2019-10-04,0.01055000,0.01074000,0.01031000,0.01055000,48311449.90000000,2019-10-04 23:59:59.999,509335.99131900,2036,19818326.50000000,209553.24417500,0,-0.0007714611259163947,-0.0006907455636582257
2019-10-05,0.01055000,0.01064000,0.01038000,0.01048000,39459278.00000000,2019-10-05 23:59:59.999,413793.94085100,1594,15379368.00000000,161546.06155900,0,-0.0007662027856908948,-0.0007058370080647595
2019-10-06,0.01048000,0.01059000,0.01005000,0.01016000,65066229.10000000,2019-10-06 23:59:59.999,667173.60116200,2751,24252332.30000000,248827.78271800,0,-0.000778878413312617,-0.0007204452891143311
2019-10-07,0.01013000,0.01112000,0.01003000,0.01091000,206810304.90000000,2019-10-07 23:59:59.999,2218471.77909700,6314,107804418.00000000,1157018.78551400,0,-0.0007201042934913155,-0.000720377089989728
2019-10-08,0.01090000,0.01280000,0.01067000,0.01244000,341305266.50000000,2019-10-08 23:59:59.999,4009234.43411800,11644,167755933.40000000,1975923.10684400,0,-0.0005437985951299955,-0.0006850613910177816
2019-10-09,0.01243000,0.01450000,0.01230000,0.01444000,552149785.60000000,2019-10-09 23:59:59.999,7534049.19071000,19777,292174383.00000000,3992304.62316400,0,-0.00023992605544372048,-0.0005960343239029694
2019-10-10,0.01444000,0.01710000,0.01338000,0.01610000,507302441.10000000,2019-10-10 23:59:59.999,7581650.55150700,21054,260170888.20000000,3891288.75063900,0,0.00013330657314744934,-0.00045016614449288565
2019-10-11,0.01610000,0.01766000,0.01529000,0.01580000,776515586.00000000,2019-10-11 23:59:59.999,12834236.34540800,29588,382732339.80000000,6339894.21640300,0,0.00040027451209326617,-0.0002800780131756553
2019-10-12,0.01580000,0.01650000,0.01452000,0.01555000,495026909.40000000,2019-10-12 23:59:59.999,7528763.35212800,18869,217953031.20000000,3321073.37844700,0,0.0005849328743773863,-0.00010707583566504697
2019-10-13,0.01555000,0.01568000,0.01408000,0.01494000,225545366.00000000,2019-10-13 23:59:59.999,3341442.78868900,9158,104997041.60000000,1554510.75776500,0,0.0006742813590800197,4.919560328396638e-05
2019-10-14,0.01493000,0.01672000,0.01485000,0.01522000,475384929.10000000,2019-10-14 23:59:59.999,7357629.37422900,18192,221328568.50000000,3423167.35555600,0,0.0007589357974187774,0.0001911436421109286
2019-10-15,0.01523000,0.01539000,0.01411000,0.01437000,240211695.50000000,2019-10-15 23:59:59.999,3543272.17255600,10023,104854033.70000000,1553380.82925600,0,0.000748805391018445,0.0003026759918924319
2019-10-16,0.01434000,0.01447000,0.01283000,0.01386000,255790740.00000000,2019-10-16 23:59:59.999,3485410.34679200,10021,114672671.00000000,1563780.71800200,0,0.0006916513074738152,0.0003804710550087086
2019-10-17,0.01386000,0.01458000,0.01348000,0.01425000,183009067.30000000,2019-10-17 23:59:59.999,2591677.11165300,7558,93654044.90000000,1327148.25878800,0,0.0006701015120189179,0.0004383971464107505
2019-10-18,0.01425000,0.01443000,0.01300000,0.01334000,190539827.50000000,2019-10-18 23:59:59.999,2588230.55964900,7300,83514024.60000000,1139285.08582300,0,0.0005729886920811059,0.0004653154555448216
2019-10-19,0.01333000,0.01389000,0.01302000,0.01376000,136027755.20000000,2019-10-19 23:59:59.999,1826776.52216100,5796,68573792.70000000,922953.68143400,0,0.0005238776372343164,0.0004770278918827206
2019-10-20,0.01376000,0.01403000,0.01320000,0.01376000,127160718.20000000,2019-10-20 23:59:59.999,1731481.90694700,5042,58709720.30000000,800952.16652400,0,0.00047943019953686737,0.00047750835341354997
2019-10-21,0.01380000,0.01516000,0.01354000,0.01491000,336082470.10000000,2019-10-21 23:59:59.999,4907148.39022900,12661,155455935.70000000,2267605.61568100,0,0.0005308810081837458,0.0004881828843675892
2019-10-22,0.01491000,0.01533000,0.01430000,0.01443000,242262152.90000000,2019-10-22 23:59:59.999,3607527.12279500,9310,122562838.40000000,1829013.62868400,0,0.0005268509464890353,0.0004959164967918784
2019-10-23,0.01443000,0.01463000,0.01259000,0.01326000,332302515.90000000,2019-10-23 23:59:59.999,4513647.26599000,11161,138803846.90000000,1890432.27543700,0,0.00042435615802179603,0.00048160442903786194
2019-10-24,0.01322000,0.01383000,0.01289000,0.01338000,176823245.60000000,2019-10-24 23:59:59.999,2378710.36452400,6723,80344187.60000000,1081259.76057300,0,0.00034879065528510556,0.00045504167428731066
2019-10-25,0.01338000,0.01474000,0.01300000,0.01435000,319745672.80000000,2019-10-25 23:59:59.999,4462126.58716800,11471,161300947.40000000,2257272.65646800,0,0.0003629910089212006,0.00043663154121408867
2019-10-26,0.01438000,0.01489000,0.01316000,0.01348000,381110868.10000000,2019-10-26 23:59:59.999,5362414.19094200,15568,167136724.10000000,2365763.74439500,0,0.00030057828303584923,0.0004094208895784408
2019-10-27,0.01348000,0.01464000,0.01333000,0.01402000,250305672.50000000,2019-10-27 23:59:59.999,3511138.14649500,10154,130446141.20000000,1832718.43005000,0,0.0002913309532620173,0.00038580290231515616
2019-10-28,0.01403000,0.01515000,0.01391000,0.01398000,299848970.20000000,2019-10-28 23:59:59.999,4337254.92611400,12072,138680153.90000000,2009184.55847800,0,0.0002775750002681366,0.00036415732190575226
2019-10-29,0.01399000,0.01443000,0.01378000,0.01409000,176630436.10000000,2019-10-29 23:59:59.999,2496075.13524400,6762,78646030.90000000,1113958.62970800,0,0.0002724092251274266,0.0003458077025500872
2019-10-30,0.01409000,0.01414000,0.01326000,0.01340000,128502634.10000000,2019-10-30 23:59:59.999,1755020.96660700,5619,58777020.00000000,802525.34983200,0,0.00021021485172513163,0.0003186891323850961
2019-10-31,0.01341000,0.01388000,0.01324000,0.01360000,104160241.70000000,2019-10-31 23:59:59.999,1412122.81441300,5100,48075755.90000000,653309.83863300,0,0.0001750458714045288,0.0002899604801889826
2019-11-01,0.01360000,0.01406000,0.01336000,0.01377000,91318676.40000000,2019-11-01 23:59:59.999,1256239.09922500,4155,45160043.70000000,621367.22434100,0,0.0001590582558097034,0.0002637800353131268
2019-11-02,0.01377000,0.01390000,0.01340000,0.01353000,78503532.20000000,2019-11-02 23:59:59.999,1067550.91606800,3038,28668400.20000000,390736.20017000,0,0.0001255744173145005,0.00023613891171340155
2019-11-03,0.01354000,0.01373000,0.01329000,0.01354000,73641398.40000000,2019-11-03 23:59:59.999,992944.74555500,2853,28913274.10000000,390311.72755300,0,9.870731402265506e-05,0.00020865259217525226
2019-11-04,0.01354000,0.01461000,0.01351000,0.01432000,233424567.00000000,2019-11-04 23:59:59.999,3301110.80946000,9160,133416134.10000000,1887896.75976800,0,0.00013875494176810062,0.00019467306209382194
2019-11-05,0.01428000,0.01514000,0.01395000,0.01470000,267620780.10000000,2019-11-05 23:59:59.999,3911435.48906000,10666,127220931.60000000,1862293.13610700,0,0.00019886342570805786,0.00019551113481666916
2019-11-06,0.01465000,0.01486000,0.01430000,0.01447000,150238377.90000000,2019-11-06 23:59:59.999,2187292.39845700,5866,61849284.10000000,901713.88536100,0,0.00022534313904326066,0.00020147753566198746
2019-11-07,0.01446000,0.01542000,0.01421000,0.01512000,237761244.40000000,2019-11-07 23:59:59.999,3521381.14091600,8843,113049121.70000000,1673396.18325700,0,0.00029537319206607293,0.00022025666694280459
2019-11-08,0.01512000,0.01546000,0.01379000,0.01432000,236014058.80000000,2019-11-08 23:59:59.999,3437215.25935300,8340,106525135.30000000,1552319.22630800,0,0.000283056302644448,0.00023281659408313327
2019-11-09,0.01432000,0.01523000,0.01428000,0.01491000,162345921.60000000,2019-11-09 23:59:59.999,2423871.93929500,5885,82904758.30000000,1238447.02212300,0,0.0003172461322697353,0.0002497025017204537
2019-11-10,0.01489000,0.01600000,0.01479000,0.01571000,158166163.20000000,2019-11-10 23:59:59.999,2438632.85078500,6957,86581741.40000000,1334623.64146200,0,0.0004042353591012862,0.00028060907319662023
2019-11-11,0.01572000,0.01593000,0.01449000,0.01541000,210005980.40000000,2019-11-11 23:59:59.999,3186892.79908400,7220,96438413.70000000,1464734.98558700,0,0.00044385101705647634,0.00031325746196859147
2019-11-12,0.01543000,0.01563000,0.01450000,0.01487000,184608022.00000000,2019-11-12 23:59:59.999,2770796.19434900,6882,72318609.60000000,1086542.06428300,0,0.00042675387138539633,0.00033595674385195247
2019-11-13,0.01492000,0.01517000,0.01454000,0.01493000,82189698.90000000,2019-11-13 23:59:59.999,1225985.83450600,3455,39480834.90000000,589568.95783100,0,0.00041328170459027126,0.00035142173599961627
2019-11-14,0.01495000,0.01502000,0.01423000,0.01443000,90633111.80000000,2019-11-14 23:59:59.999,1321861.35045400,3486,41526378.00000000,606747.13913500,0,0.00035813078525403184,0.0003527635458504994
2019-11-15,0.01442000,0.01450000,0.01356000,0.01381000,117032450.90000000,2019-11-15 23:59:59.999,1644219.54637300,4812,45434122.40000000,639333.30298900,0,0.00026138142354895436,0.0003344871213901904
2019-11-16,0.01381000,0.01445000,0.01369000,0.01445000,89273621.20000000,2019-11-16 23:59:59.999,1250914.75562500,3202,41471345.30000000,581838.88821600,0,0.0002336560669589493,0.0003143209105039422
2019-11-17,0.01445000,0.01478000,0.01403000,0.01432000,96618076.90000000,2019-11-17 23:59:59.999,1390254.80488100,4041,43153366.80000000,621264.34890100,0,0.00019890080391026833,0.00029123688918520745
2019-11-18,0.01430000,0.01449000,0.01361000,0.01404000,73760874.50000000,2019-11-18 23:59:59.999,1036434.70569500,3297,30501368.00000000,428981.24090100,0,0.000147068038799077,0.0002624031191079814
2019-11-19,0.01404000,0.01510000,0.01359000,0.01484000,216103098.00000000,2019-11-19 23:59:59.999,3124499.64195200,7625,107249016.30000000,1553814.04646600,0,0.00016859999731539017,0.00024364249474946315
2019-11-20,0.01485000,0.01502000,0.01414000,0.01434000,189958223.70000000,2019-11-20 23:59:59.999,2776159.21886500,7245,91847880.30000000,1345296.69693000,0,0.00014366235800691157,0.00022364646740095283
2019-11-21,0.01433000,0.01457000,0.01332000,0.01425000,175568196.90000000,2019-11-21 23:59:59.999,2460713.96964500,7374,81293549.90000000,1140793.29391700,0,0.00011530765646315493,0.00020197870521339325
2019-11-22,0.01427000,0.01440000,0.01215000,0.01403000,348609438.90000000,2019-11-22 23:59:59.999,4674898.02371600,13219,159065733.60000000,2136461.01358300,0,7.422852953897947e-05,0.0001764286700785105
2019-11-23,0.01406000,0.01690000,0.01368000,0.01662000,529613232.20000000,2019-11-23 23:59:59.999,8265866.78553000,19230,285210875.70000000,4454120.11340300,0,0.0002478078058287085,0.00019070449722855015
2019-11-24,0.01662000,0.01770000,0.01504000,0.01515000,574517033.20000000,2019-11-24 23:59:59.999,9466088.12579400,20615,252816732.30000000,4184352.10733900,0,0.00026371398747076363,0.00020530639527699288
2019-11-25,0.01509000,0.02166000,0.01485000,0.02094000,1064902274.50000000,2019-11-25 23:59:59.999,20073327.71044100,40657,525023126.70000000,9921076.56083700,0,0.0007350511498687168,0.00031125534619533767
2019-11-26,0.02094000,0.02295000,0.01994000,0.02171000,857771499.40000000,2019-11-26 23:59:59.999,18387775.54151700,38507,416963600.20000000,8951293.95443500,0,0.0011573802526036528,0.00048048032747700074
2019-11-27,0.02171000,0.02500000,0.02027000,0.02459000,756927193.00000000,2019-11-27 23:59:59.999,17292556.91792800,35065,407427716.80000000,9292207.32200200,0,0.0017048189484489273,0.0007253480516713861
2019-11-28,0.02458000,0.02580000,0.02221000,0.02267000,505162238.20000000,2019-11-28 23:59:59.999,12124733.72697800,27648,232074869.10000000,5584721.12017900,0,0.0019611333802542173,0.0009725051173879525
2019-11-29,0.02265000,0.02517000,0.02250000,0.02451000,335527815.50000000,2019-11-29 23:59:59.999,8122006.39988700,18305,178255121.20000000,4314251.92279700,0,0.0022863810589591645,0.001235280305702195
2019-11-30,0.02448000,0.02960000,0.02411000,0.02890000,701996285.60000000,2019-11-30 23:59:59.999,19468954.69199700,32828,366464709.90000000,10161431.43686900,0,0.0028653485444521086,0.001561293953452178
2019-12-01,0.02891000,0.02894000,0.02613000,0.02661000,472083696.70000000,2019-12-01 23:59:59.999,12908238.22424200,25187,209726836.60000000,5731107.10736800,0,0.0031036239414115145,0.0018697599510440453
2019-12-02,0.02661000,0.02728000,0.02484000,0.02637000,372402095.20000000,2019-12-02 23:59:59.999,9671816.73914700,20724,178172549.60000000,4634283.05241000,0,0.003235792711776729,0.002142966503190582
2019-12-03,0.02637000,0.03116000,0.02636000,0.02915000,597316823.70000000,2019-12-03 23:59:59.999,17585686.83813000,30896,307801478.90000000,9068280.96486200,0,0.0035242349938374926,0.0024192202013199643
2019-12-04,0.02920000,0.03267000,0.02776000,0.03180000,489185375.60000000,2019-12-04 23:59:59.999,14904573.63159800,26346,247095707.50000000,7544390.82508500,0,0.003921456326006607,0.0027196674262572927
2019-12-05,0.03182000,0.03447000,0.03133000,0.03316000,512467200.10000000,2019-12-05 23:59:59.999,16984888.30961000,30367,260138737.10000000,8627115.84893700,0,0.004296470687950998,0.003035028078596034
2019-12-06,0.03308000,0.04198000,0.03225000,0.04136000,689580569.50000000,2019-12-06 23:59:59.999,25877963.62497100,43538,357262700.30000000,13429856.56498700,0,0.005195453784198584,0.0034671132197165444
2019-12-07,0.04146000,0.04195000,0.03712000,0.03889000,571914982.20000000,2019-12-07 23:59:59.999,22494008.35160800,39052,278786162.30000000,10973685.35834300,0,0.005643540782293437,0.003902398732231923
2019-12-08,0.03879000,0.04270000,0.03806000,0.04150000,381082933.80000000,2019-12-08 23:59:59.999,15619112.80096300,30100,187670110.80000000,7699749.27465100,0,0.00613849736732737,0.004349618459251013
