Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-04-21,219.02000000,223.50000000,215.03000000,219.42000000,126076.62108000,2020-04-21 23:59:59.999,27715498.88597490,84184,62127.01213000,13659744.41478470,0,-3.839195288719452,-3.2503819743506477
2020-04-22,219.44000000,235.95000000,217.33000000,232.94000000,122547.73928000,2020-04-22 23:59:59.999,27851758.90451490,77666,62616.27345000,14230933.48711290,0,-3.2602249917331676,-3.2523505778271518
2020-04-23,233.08000000,247.00000000,225.83000000,237.40000000,189880.75558000,2020-04-23 23:59:59.999,44705766.67639860,105891,97394.72730000,22918501.82268680,0,-2.4136787477498274,-3.0846162118116873
2020-04-24,237.36000000,242.26000000,233.31000000,237.90000000,122513.60091000,2020-04-24 23:59:59.999,29222088.08639530,77625,56891.41020000,13575261.62892030,0,-1.6830379155948094,-2.804300552568312
2020-04-25,237.90000000,245.76000000,235.04000000,238.07000000,94591.40958000,2020-04-25 23:59:59.999,22701042.90149150,72839,48141.71517000,11558249.91443290,0,-1.0778573443554649,-2.4590119109257427
2020-04-26,238.06000000,249.42000000,237.38000000,246.36000000,138116.36690000,2020-04-26 23:59:59.999,33450273.28961620,95437,69366.90641000,16804262.17247380,0,0.06988079373070377,-1.9532333699944535
2020-04-27,246.35000000,248.07000000,234.02000000,242.75000000,187200.56808000,2020-04-27 23:59:59.999,45098427.44348830,108198,96300.29877000,23206562.08377010,0,0.6803322603938682,-1.4265202439167894
2020-04-28,242.77000000,243.13000000,236.94000000,241.14000000,112366.41789000,2020-04-28 23:59:59.999,26988260.45688660,67618,52824.20207000,12693397.98575840,0,1.0224200788861424,-0.9367321793562031
2020-04-29,241.14000000,262.81000000,241.03000000,257.77000000,267847.69583000,2020-04-29 23:59:59.999,67657414.75273630,167110,143428.37200000,36226428.71601570,0,2.605395776236122,-0.22830658823773808
2020-04-30,257.71000000,275.57000000,245.01000000,250.05000000,331828.19055000,2020-04-30 23:59:59.999,86465696.55194610,192272,161658.27307000,42189565.19054560,0,3.200087325142988,0.4573721944384072
2020-05-01,250.05000000,260.22000000,250.05000000,254.79000000,153693.78915000,2020-05-01 23:59:59.999,39196061.57742560,97371,70555.90564000,17986294.43587080,0,4.007665178843297,1.167430791319385
2020-05-02,254.79000000,261.00000000,252.20000000,260.84000000,103409.54202000,2020-05-02 23:59:59.999,26523960.59379770,77750,56547.59958000,14512351.71176580,0,5.077332555060423,1.9494111440675927
2020-05-03,260.84000000,267.76000000,245.70000000,251.65000000,166679.52234000,2020-05-03 23:59:59.999,42835438.44765290,121373,78492.24568000,20203486.69467960,0,5.124424287936421,2.5844137728413585
2020-05-04,251.69000000,252.61000000,236.00000000,245.75000000,151932.20063000,2020-05-04 23:59:59.999,36950403.55312630,105770,72360.65811000,17613535.40644320,0,4.632266252008037,2.9939842686746942
2020-05-05,245.77000000,252.28000000,240.96000000,246.90000000,94957.68054000,2020-05-05 23:59:59.999,23410222.91538850,77117,47858.38836000,11801024.33959150,0,4.2856208819557935,3.252311591330914
2020-05-06,246.92000000,253.91000000,239.95000000,241.32000000,119023.73336000,2020-05-06 23:59:59.999,29498813.59608910,88593,60049.91006000,14896041.07854340,0,3.5200654395279116,3.3058623609703135
2020-05-07,241.32000000,256.62000000,235.50000000,251.90000000,165995.03320000,2020-05-07 23:59:59.999,41066823.22382180,113096,84706.88515000,20952103.07429050,0,3.724145187602602,3.3895189262967715
2020-05-08,251.94000000,265.83000000,247.85000000,260.30000000,199500.21611000,2020-05-08 23:59:59.999,51367251.88323430,124015,94966.21159000,24450133.62358330,0,4.511681797204119,3.613951500478241
2020-05-09,260.16000000,277.46000000,258.51000000,265.24000000,265358.79287000,2020-05-09 23:59:59.999,71439831.01697530,156439,130141.48672000,35044727.04731430,0,5.471356556325503,3.9854325116476934
2020-05-10,265.26000000,265.72000000,221.33000000,232.56000000,364945.21343000,2020-05-10 23:59:59.999,85459810.96609820,221955,182144.11836000,42623798.31058180,0,3.553935281490965,3.899133065616348
2020-05-11,232.68000000,238.00000000,216.52000000,235.16000000,264827.64401000,2020-05-11 23:59:59.999,60973004.33783780,171569,127761.08813000,29422537.18978690,0,2.2185888663756828,3.563024225768215
2020-05-12,235.17000000,239.40000000,228.42000000,233.23000000,146776.56600000,2020-05-12 23:59:59.999,34403807.87140750,99017,71998.79256000,16880421.09069010,0,0.993134109617273,3.049046202538027
2020-05-13,233.25000000,242.00000000,231.74000000,239.41000000,104151.89988000,2020-05-13 23:59:59.999,24611138.97175610,78151,53147.84863000,12558049.03623190,0,0.5146936693123507,2.542175695892892
2020-05-14,239.34000000,245.82000000,233.83000000,242.61000000,173327.58715000,2020-05-14 23:59:59.999,41690161.54043620,110979,87259.30525000,20997148.12736870,0,0.3892523708476574,2.111591030883845
2020-05-15,242.51000000,243.39000000,230.93000000,235.21000000,115625.77262000,2020-05-15 23:59:59.999,27512541.39667730,81934,57293.58839000,13638209.08908260,0,-0.3037771635146953,1.628517392004137
2020-05-16,235.11000000,240.90000000,233.64000000,236.45000000,106699.94829000,2020-05-16 23:59:59.999,25331205.51927570,71051,53315.90339000,12659279.13710750,0,-0.7443697939864649,1.1539399548060167
2020-05-17,236.45000000,247.43000000,235.61000000,240.73000000,105516.29912000,2020-05-17 23:59:59.999,25415298.92339480,66182,55344.05615000,13325537.60186760,0,-0.739656102259346,0.7752207433929442
2020-05-18,240.74000000,255.75000000,240.25000000,248.50000000,159970.51046000,2020-05-18 23:59:59.999,39738599.93077780,92934,76115.09797000,18913380.68861560,0,-0.10770484974085548,0.5986356247661843
2020-05-19,248.49000000,250.94000000,242.36000000,246.74000000,110402.72204000,2020-05-19 23:59:59.999,27197455.55246940,70346,54269.12530000,13367037.63455420,0,0.24824219824077431,0.5285569394611023
2020-05-20,246.83000000,247.66000000,235.00000000,239.85000000,127884.72984000,2020-05-20 23:59:59.999,31087312.77664220,73408,60955.51951000,14826459.40238890,0,-0.025340510015695372,0.41777744956574275
2020-05-21,239.79000000,243.00000000,220.65000000,228.22000000,149841.80090000,2020-05-21 23:59:59.999,34764458.86875150,92849,70193.92541000,16279737.50302650,0,-1.1671464437207248,0.10079267090844923
2020-05-22,228.17000000,236.69000000,225.00000000,234.67000000,111783.65323000,2020-05-22 23:59:59.999,25935407.56650640,70884,56879.94571000,13201152.78515840,0,-1.5338930135041835,-0.22614446597407734
2020-05-23,234.67000000,240.00000000,231.96000000,234.11000000,89247.90245000,2020-05-23 23:59:59.999,21007990.23324640,55823,43366.57717000,10210525.03755850,0,-1.8484221720125618,-0.5506000071817743
2020-05-24,234.12000000,237.48000000,222.41000000,223.00000000,91313.85972000,2020-05-24 23:59:59.999,21103565.91683600,61614,43726.33549000,10110194.55068110,0,-2.960051317031798,-1.0324902691517792
2020-05-25,222.91000000,233.28000000,220.96000000,230.55000000,80902.69150000,2020-05-25 23:59:59.999,18511913.61038160,55395,39575.14550000,9057276.55869880,0,-3.1949738515393733,-1.464986985629298
2020-05-26,230.56000000,231.27000000,223.91000000,228.01000000,68127.54164000,2020-05-26 23:59:59.999,15531968.05889600,51032,33566.94163000,7652597.74789040,0,-3.545241092517813,-1.8810378070070013
2020-05-27,228.00000000,234.80000000,227.03000000,232.85000000,74807.73248000,2020-05-27 23:59:59.999,17288848.88546340,55979,38188.42105000,8821795.10262460,0,-3.3931685195804846,-2.1834639495216983
2020-05-28,232.85000000,241.00000000,228.85000000,239.86000000,112645.49877000,2020-05-28 23:59:59.999,26398382.33163600,68991,59005.46322000,13835144.26608180,0,-2.676152475033234,-2.282001654624006
2020-05-29,239.91000000,243.99000000,233.05000000,238.43000000,84354.78895000,2020-05-29 23:59:59.999,20143520.33238940,64009,41286.02765000,9859979.00456320,0,-2.197964377737975,-2.2651941992467997
2020-05-30,238.35000000,253.75000000,236.20000000,252.38000000,129920.53092000,2020-05-30 23:59:59.999,31830770.53994780,87128,70975.79232000,17388583.08734680,0,-0.6854470436435633,-1.9492447681261524
2020-05-31,252.41000000,252.76000000,236.00000000,238.69000000,134759.41776000,2020-05-31 23:59:59.999,33159974.75409330,96524,59626.80327000,14683759.33581750,0,-0.5846947500522788,-1.676334764511378
2020-06-01,238.67000000,255.00000000,237.42000000,253.19000000,137868.09636000,2020-06-01 23:59:59.999,33950248.74358620,103619,74684.62489000,18412849.85415660,0,0.6576005768361028,-1.2095476962418819
2020-06-02,253.29000000,269.61000000,241.67000000,250.85000000,264191.59595000,2020-06-02 23:59:59.999,67791037.07524930,166133,128214.11908000,32899310.95772830,0,1.4367481910439324,-0.680288518784719
2020-06-03,250.86000000,254.00000000,246.25000000,253.23000000,95425.52108000,2020-06-03 23:59:59.999,23845586.12832250,79053,48465.89450000,12112414.82823710,0,2.2206758296279077,-0.1000956491021936
2020-06-04,253.17000000,260.92000000,247.50000000,256.18000000,151733.53413000,2020-06-04 23:59:59.999,38795386.06459350,112079,74827.46365000,19137461.75630730,0,3.0448849387221344,0.528900468462672
2020-06-05,256.17000000,263.45000000,254.49000000,256.05000000,116026.08527000,2020-06-05 23:59:59.999,30006165.38858380,96342,55508.65373000,14360987.66975930,0,3.6455629023860467,1.1522329552473471
2020-06-06,256.11000000,258.26000000,250.88000000,253.23000000,90657.05023000,2020-06-06 23:59:59.999,23101657.88705970,68250,43605.61326000,11115499.66541660,0,3.8496773992465307,1.691721844047184
2020-06-07,253.21000000,255.78000000,245.22000000,253.56000000,95042.99390000,2020-06-07 23:59:59.999,23850061.78800480,70812,45296.01199000,11364963.78972580,0,3.992049983405053,2.151787471918758
2020-06-08,253.56000000,256.72000000,251.30000000,255.24000000,63486.19609000,2020-06-08 23:59:59.999,16118311.41515250,52614,31846.64554000,8087715.77085530,0,4.192119102236916,2.5598537979823894
2020-06-09,255.30000000,257.15000000,250.50000000,254.05000000,59892.01290000,2020-06-09 23:59:59.999,15161238.80679930,53899,28040.61985000,7102562.90580010,0,4.206166199871717,2.889116278360255
2020-06-10,254.02000000,258.76000000,250.60000000,256.94000000,83425.14722000,2020-06-10 23:59:59.999,21293663.49388660,68637,41796.60016000,10675664.72610090,0,4.399779553290756,3.191248933346355
2020-06-11,256.95000000,258.00000000,231.28000000,234.74000000,128129.81168000,2020-06-11 23:59:59.999,31433727.58986580,96069,56277.99710000,13801717.90431610,0,2.730390818182684,3.0990773103136213
2020-06-12,234.73000000,243.66000000,233.08000000,240.85000000,62740.15513000,2020-06-12 23:59:59.999,15013892.06562780,53819,32188.10678000,7706886.97825440,0,1.8787570135461067,2.8550132509601185
2020-06-13,240.85000000,242.25000000,237.29000000,240.69000000,38019.76311000,2020-06-13 23:59:59.999,9113053.96412200,35932,18836.25855000,4514787.91771980,0,1.1773486821237213,2.519480337192839
2020-06-14,240.70000000,240.84000000,234.93000000,237.48000000,40676.31486000,2020-06-14 23:59:59.999,9678535.61159320,39332,19358.02166000,4607133.98703950,0,0.35832678505923354,2.087249626766118
2020-06-15,237.47000000,238.32000000,224.41000000,235.64000000,99741.29236000,2020-06-15 23:59:59.999,23101791.55608470,74751,47833.91155000,11087394.91248390,0,-0.4342211603338626,1.5829554693461219
2020-06-16,235.64000000,239.00000000,232.50000000,237.46000000,57655.10926000,2020-06-16 23:59:59.999,13642750.22127930,51100,27994.87990000,6625494.72793710,0,-0.905029708316107,1.0853584338136761
2020-06-17,237.47000000,246.00000000,235.06000000,240.39000000,80189.72690000,2020-06-17 23:59:59.999,19157739.68226300,64125,37402.13191000,8942798.53665850,0,-1.0298508817117238,0.6623165707085963
2020-06-18,240.40000000,240.70000000,232.53000000,236.04000000,52913.48170000,2020-06-18 23:59:59.999,12588939.92314040,49315,24409.20262000,5806831.81119460,0,-1.462917602956594,0.23726973597555828
2020-06-19,236.05000000,236.54000000,230.46000000,233.39000000,64051.95688000,2020-06-19 23:59:59.999,14975976.58061500,54613,30417.37286000,7112835.22244100,0,-1.996939477402492,-0.20957210670005177
2020-06-20,233.39000000,235.19000000,228.62000000,232.80000000,67102.65437000,2020-06-20 23:59:59.999,15573647.58241620,44827,33880.66153000,7867586.06033000,0,-2.439641065901071,-0.6555858985402557
2020-06-21,232.80000000,234.16000000,229.71000000,230.31000000,49052.68830000,2020-06-21 23:59:59.999,11404728.85155510,34638,24083.36433000,5600560.46997470,0,-2.9573173410392997,-1.1159321870400647
2020-06-22,230.33000000,243.98000000,229.75000000,241.03000000,101177.89114000,2020-06-22 23:59:59.999,24051044.44580460,63455,51775.10830000,12309600.65220470,0,-2.474045849013237,-1.3875549194346992
2020-06-23,241.04000000,244.45000000,239.18000000,240.69000000,80116.62369000,2020-06-23 23:59:59.999,19307952.20575960,53163,40469.62682000,9755177.92152190,0,-2.094342590599524,-1.5289124536676642
2020-06-24,240.68000000,245.62000000,229.34000000,232.80000000,118724.24935000,2020-06-24 23:59:59.999,28197602.44990630,77807,53696.74272000,12758748.72405820,0,-2.402388840097558,-1.703607730953643
2020-06-25,232.72000000,235.09000000,226.23000000,232.45000000,72028.67203000,2020-06-25 23:59:59.999,16704123.50893480,51458,34423.65250000,7981667.04931420,0,-2.644278194090674,-1.8917418235810493
2020-06-26,232.45000000,233.72000000,228.13000000,230.65000000,75857.14051000,2020-06-26 23:59:59.999,17501639.09956270,53567,36777.66887000,8485119.95642280,0,-2.947248164380568,-2.102843091740953
2020-06-27,230.72000000,231.57000000,204.77000000,216.37000000,108856.82037000,2020-06-27 23:59:59.999,23995186.15382590,70903,50943.73669000,11229030.11461810,0,-4.29017622470019,-2.5403097183328005
2020-06-28,216.34000000,225.41000000,213.40000000,222.67000000,56776.29096000,2020-06-28 23:59:59.999,12494100.42923150,45231,30783.42267000,6773894.86840240,0,-4.790872839199039,-2.990422342506048
2020-06-29,222.67000000,227.50000000,218.28000000,225.28000000,82675.06258000,2020-06-29 23:59:59.999,18380450.63045970,56445,42196.15230000,9381597.33366380,0,-4.920354541849747,-3.376408782374788
2020-06-30,225.33000000,226.10000000,220.44000000,222.12000000,51309.43015000,2020-06-30 23:59:59.999,11439668.35974150,42487,24813.74081000,5531632.19712600,0,-5.2178076759282135,-3.744688561085473
2020-07-01,222.11000000,226.76000000,220.56000000,223.78000000,80148.49130000,2020-07-01 23:59:59.999,17947331.48827000,54557,42111.91446000,9431041.28900300,0,-5.258971155038921,-4.047545079876163
2020-07-02,223.77000000,225.83000000,217.11000000,219.65000000,88532.96078000,2020-07-02 23:59:59.999,19616506.01843940,64350,42238.28135000,9358724.13185750,0,-5.560749138330323,-4.350185891566995
2020-07-03,219.63000000,223.80000000,218.96000000,220.73000000,55468.82889000,2020-07-03 23:59:59.999,12290070.26610110,45142,27191.59650000,6026068.81527560,0,-5.647660673520704,-4.609680847957737
2020-07-04,220.71000000,226.86000000,220.19000000,225.26000000,60882.28994000,2020-07-04 23:59:59.999,13598821.91873060,46658,31057.77509000,6940016.67700400,0,-5.290025429883286,-4.745749764342847
2020-07-05,225.26000000,225.87000000,214.52000000,222.23000000,69746.31975000,2020-07-05 23:59:59.999,15433381.05713240,52455,34242.36537000,7578166.40760610,0,-5.191251088801181,-4.834850029234514
2020-07-06,222.24000000,243.59000000,221.70000000,242.34000000,137713.99269000,2020-07-06 23:59:59.999,32136266.96941630,93023,71183.99350000,16604126.16243330,0,-3.4504877037505253,-4.557977564137716
2020-07-07,242.35000000,244.39000000,235.00000000,237.83000000,96506.70511000,2020-07-07 23:59:59.999,23009038.58854030,68237,46095.53754000,10992166.03850160,0,-2.4070920293803226,-4.127800457186238
2020-07-08,237.84000000,245.98000000,235.93000000,243.31000000,114603.48673000,2020-07-08 23:59:59.999,27799517.67700270,85795,58094.51683000,14088396.80779690,0,-1.125034540578838,-3.527247273864758
2020-07-09,243.29000000,245.68000000,232.99000000,238.13000000,115469.48625000,2020-07-09 23:59:59.999,27684368.80640900,86614,55603.09766000,13336764.98468020,0,-0.5209720118531038,-2.9259922214624274
2020-07-10,238.15000000,240.35000000,232.50000000,238.38000000,82400.94045000,2020-07-10 23:59:59.999,19494524.69792440,70137,43391.81935000,10263011.82408550,0,-0.021823625964259463,-2.3451585023627937
2020-07-11,238.41000000,239.40000000,234.61000000,236.59000000,46642.73413000,2020-07-11 23:59:59.999,11051842.45967530,45741,24011.87142000,5689837.71764850,0,0.22670372623881008,-1.830786056642473
2020-07-12,236.59000000,239.36000000,231.82000000,237.42000000,62877.75601000,2020-07-12 23:59:59.999,14845516.59703990,54054,30568.14121000,7220627.39693290,0,0.4850461961843848,-1.3676196060771015
2020-07-13,237.44000000,237.89000000,223.83000000,232.19000000,121159.41214000,2020-07-13 23:59:59.999,28377819.62646930,87292,57544.84480000,13480127.52784180,0,0.2647156960427708,-1.041152545653127
2020-07-14,232.15000000,232.20000000,226.38000000,230.12000000,80836.42813000,2020-07-14 23:59:59.999,18553777.87757080,62708,36248.26202000,8318290.49336100,0,-0.07605282339628161,-0.8481326012017579
