Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-07-03,33.36000000,33.77000000,32.14000000,33.39000000,2394572.39000000,2022-07-03 23:59:59.999,78904888.13080000,154731,1189039.63000000,39209139.27840000,0,-1.9985698265348262,-2.2323570067832623
2022-07-04,33.40000000,36.94000000,32.45000000,36.71000000,4064615.13000000,2022-07-04 23:59:59.999,140036013.56780000,246563,2059932.84000000,70983921.02150000,0,-1.719234778205717,-2.1297325610677533
2022-07-05,36.71000000,36.99000000,33.03000000,35.40000000,6098472.04000000,2022-07-05 23:59:59.999,213296068.66330000,352757,2941943.03000000,102867920.28700000,0,-1.585291537740389,-2.0208443564022804
2022-07-06,35.41000000,37.65000000,34.80000000,37.04000000,5298552.90000000,2022-07-06 23:59:59.999,190911989.17680000,333851,2579302.86000000,93001746.05640000,0,-1.3314580412192356,-1.8829670933656715
2022-07-07,37.04000000,39.29000000,36.39000000,38.46000000,4091777.28000000,2022-07-07 23:59:59.999,154787628.75830000,262606,2020439.66000000,76457135.82460000,0,-1.0041359793725206,-1.7072008705670414
2022-07-08,38.46000000,39.72000000,36.46000000,38.12000000,5277992.76000000,2022-07-08 23:59:59.999,200786736.77890000,354548,2745120.40000000,104521147.09540000,0,-0.7633664325766887,-1.518433982968971
2022-07-09,38.12000000,38.95000000,37.77000000,38.06000000,2088073.86000000,2022-07-09 23:59:59.999,80090467.88860000,145253,1033158.37000000,39643187.03520000,0,-0.5708163154850752,-1.328910449472192
2022-07-10,38.06000000,38.14000000,36.26000000,36.71000000,2181587.60000000,2022-07-10 23:59:59.999,80772185.72840000,148125,1082289.56000000,40063939.71260000,0,-0.521145240094377,-1.167357407596629
2022-07-11,36.71000000,36.73000000,33.24000000,33.42000000,2927967.37000000,2022-07-11 23:59:59.999,102666563.30430000,204049,1387777.29000000,48699082.04450000,0,-0.7387403207416128,-1.081633990225626
2022-07-12,33.42000000,34.61000000,32.60000000,32.68000000,3202970.40000000,2022-07-12 23:59:59.999,107886665.71600000,204957,1596769.50000000,53809820.51190000,0,-0.9598334429496589,-1.0572738807704327
2022-07-13,32.69000000,35.08000000,31.82000000,34.94000000,4798032.13000000,2022-07-13 23:59:59.999,159907054.00990000,275893,2380869.71000000,79382021.25950000,0,-0.9418313769536866,-1.0341853800070835
2022-07-14,34.94000000,37.31000000,33.58000000,37.15000000,5214767.02000000,2022-07-14 23:59:59.999,183611446.56670000,275359,2663220.30000000,93813233.08550000,0,-0.7406977767921319,-0.9754878593640932
2022-07-15,37.14000000,39.10000000,36.49000000,37.36000000,4440629.04000000,2022-07-15 23:59:59.999,167467008.23130000,281361,2166717.26000000,81763464.19600000,0,-0.5579213347647851,-0.8919745544442317
2022-07-16,37.36000000,40.41000000,36.35000000,39.58000000,3945225.20000000,2022-07-16 23:59:59.999,152184601.37860000,259342,2010017.92000000,77636093.44320000,0,-0.23126832366342853,-0.759833308288071
2022-07-17,39.59000000,41.09000000,38.29000000,38.62000000,3795951.41000000,2022-07-17 23:59:59.999,150590859.71780000,253441,1952168.69000000,77493203.13890000,0,-0.04928925999525546,-0.617724498629508
2022-07-18,38.61000000,44.07000000,38.55000000,43.52000000,6300282.95000000,2022-07-18 23:59:59.999,261136738.34400000,446880,3226523.54000000,133789592.69760000,0,0.484731821340155,-0.3972332346355754
2022-07-19,43.52000000,47.36000000,42.54000000,44.87000000,7876651.82000000,2022-07-19 23:59:59.999,355431156.76720000,674599,3975229.96000000,179362547.57820000,0,1.005292704764308,-0.11672804675559872
2022-07-20,44.87000000,46.30000000,41.24000000,42.04000000,6380441.74000000,2022-07-20 23:59:59.999,282469604.68100000,477417,3162290.15000000,140148406.17860000,0,1.1759282378770806,0.14180321017093714
2022-07-21,42.03000000,44.24000000,39.64000000,43.11000000,6134099.29000000,2022-07-21 23:59:59.999,256606729.25110000,428346,3109667.20000000,130164754.91320000,0,1.3815722796278038,0.3897570240623105
2022-07-22,43.10000000,44.33000000,40.03000000,40.54000000,4495729.55000000,2022-07-22 23:59:59.999,190642884.61410000,328365,2210134.82000000,93787089.31670000,0,1.3219307478982856,0.5761917688295055
2022-07-23,40.54000000,41.91000000,38.60000000,39.97000000,3421971.49000000,2022-07-23 23:59:59.999,137541597.56610000,249647,1661145.37000000,66809047.75200000,0,1.2146682287609352,0.7038870608157914
2022-07-24,39.97000000,42.10000000,39.47000000,40.93000000,3327219.47000000,2022-07-24 23:59:59.999,135780064.98870000,227835,1682849.04000000,68687367.95740000,0,1.1933694661460734,0.8017835418818479
2022-07-25,40.93000000,41.09000000,36.56000000,36.65000000,4237919.99000000,2022-07-25 23:59:59.999,163307551.86790000,308984,2041957.85000000,78707760.60660000,0,0.8216582479589789,0.8057584830972742
2022-07-26,36.66000000,36.84000000,34.67000000,36.25000000,4496178.57000000,2022-07-26 23:59:59.999,160614557.47500000,324317,2166360.25000000,77380053.89080000,0,0.4891590513969106,0.7424385967572015
2022-07-27,36.26000000,40.55000000,35.68000000,40.23000000,5860676.17000000,2022-07-27 23:59:59.999,223453249.40090000,388367,3107731.01000000,118583598.29020000,0,0.5405723982340689,0.702065357052575
2022-07-28,40.23000000,44.15000000,39.03000000,42.91000000,6754342.15000000,2022-07-28 23:59:59.999,276873228.49900000,450997,3459303.00000000,141823091.55280000,0,0.7884823150069522,0.7193487486434504
2022-07-29,42.92000000,44.42000000,41.13000000,41.91000000,4949319.15000000,2022-07-29 23:59:59.999,210837990.90070000,385431,2378964.72000000,101337392.45630000,0,0.8939560980625529,0.7542702185272709
2022-07-30,41.92000000,46.65000000,41.41000000,43.84000000,5388479.30000000,2022-07-30 23:59:59.999,237288804.56910000,403313,2643134.79000000,116261528.97470000,0,1.1203648329572502,0.8274891414132668
2022-07-31,43.84000000,45.21000000,42.22000000,42.35000000,3287571.37000000,2022-07-31 23:59:59.999,143781304.35120000,264416,1636293.21000000,71611451.81760000,0,1.1661225046501684,0.8952158140606471
2022-08-01,42.34000000,43.26000000,40.57000000,41.65000000,3302835.44000000,2022-08-01 23:59:59.999,139083404.46310000,238614,1631574.65000000,68745604.62550000,0,1.1328429311372048,0.9427412374759587
2022-08-02,41.65000000,42.45000000,39.50000000,39.79000000,3598240.96000000,2022-08-02 23:59:59.999,147271230.04300000,283917,1802559.69000000,73850160.97410000,0,0.945483231876203,0.9432896363560076
2022-08-03,39.78000000,40.99000000,37.43000000,38.54000000,8391441.54000000,2022-08-03 23:59:59.999,328867086.34930000,566505,4203507.52000000,164695440.14670000,0,0.6882016073055937,0.8922720305459249
2022-08-04,38.54000000,39.85000000,37.96000000,38.83000000,4151096.90000000,2022-08-04 23:59:59.999,161519760.41730000,260009,2092883.90000000,81436188.39870000,0,0.5019188346955161,0.8142013913758431
2022-08-05,38.83000000,41.33000000,38.71000000,40.55000000,3510687.91000000,2022-08-05 23:59:59.999,140932183.65640000,264360,1802582.66000000,72360194.29330000,0,0.48745889792469654,0.748852892685614
2022-08-06,40.55000000,40.89000000,39.85000000,40.07000000,1600652.00000000,2022-08-06 23:59:59.999,64746156.30280000,128622,778857.28000000,31514352.41430000,0,0.4322842021877449,0.6855391545860402
2022-08-07,40.07000000,41.57000000,39.21000000,40.60000000,1745897.70000000,2022-08-07 23:59:59.999,70500121.08930000,135772,909272.46000000,36731121.99770000,0,0.4264090508019578,0.6337131338292238
2022-08-08,40.60000000,43.71000000,40.55000000,42.18000000,3823749.60000000,2022-08-08 23:59:59.999,162376505.91030000,258577,1928977.54000000,81888459.73090000,0,0.5429865356045198,0.6155678141842831
2022-08-09,42.17000000,42.76000000,39.73000000,40.33000000,2832475.74000000,2022-08-09 23:59:59.999,116602997.68230000,205619,1405355.85000000,57855480.78760000,0,0.4805559435198603,0.5885654400513985
2022-08-10,40.34000000,42.87000000,39.15000000,42.47000000,4467794.94000000,2022-08-10 23:59:59.999,183638736.41220000,302235,2284159.93000000,93873999.71680000,0,0.5968789161769621,0.5902281352765113
2022-08-11,42.47000000,45.32000000,42.34000000,42.77000000,5808859.44000000,2022-08-11 23:59:59.999,255477156.20860000,383537,2966785.15000000,130522739.47630000,0,0.705144733316537,0.6132114548845164
2022-08-12,42.78000000,45.49000000,42.12000000,45.48000000,3376989.68000000,2022-08-12 23:59:59.999,147076807.75030000,236989,1719528.02000000,74994857.81060000,0,0.9981148779892379,0.6901921395054608
2022-08-13,45.49000000,48.38000000,45.27000000,46.60000000,4706648.94000000,2022-08-13 23:59:59.999,221163601.13160000,385375,2405867.97000000,112996645.03830000,0,1.3056200924423393,0.8132777300928365
2022-08-14,46.59000000,48.06000000,44.46000000,44.87000000,3476179.16000000,2022-08-14 23:59:59.999,160581257.11230000,283531,1628593.98000000,75308992.43820000,0,1.3936584218008292,0.9293538684344351
2022-08-15,44.86000000,47.24000000,42.75000000,43.72000000,4145114.74000000,2022-08-15 23:59:59.999,184631369.54050000,309527,2061754.33000000,91908185.58650000,0,1.3550142818760023,1.0144859511227486
2022-08-16,43.72000000,44.31000000,42.53000000,43.08000000,3604735.73000000,2022-08-16 23:59:59.999,156167066.44420000,238186,1812847.47000000,78561415.03150000,0,1.258241644819492,1.0632370898620973
2022-08-17,43.08000000,44.75000000,40.18000000,40.54000000,4207333.00000000,2022-08-17 23:59:59.999,177306555.09190000,318727,2041141.96000000,86047873.21200000,0,0.9654626084382443,1.0436821935773268
2022-08-18,40.54000000,41.67000000,39.31000000,39.52000000,2839363.98000000,2022-08-18 23:59:59.999,115649126.70580000,214606,1415150.60000000,57675826.75540000,0,0.6437073792684558,0.9636872307155526
2022-08-19,39.51000000,39.59000000,35.25000000,35.81000000,6209609.03000000,2022-08-19 23:59:59.999,229665906.53560000,433183,3075009.83000000,113741183.63710000,0,0.08832983642297165,0.7886157518570365
2022-08-20,35.82000000,37.27000000,34.21000000,35.28000000,3873077.48000000,2022-08-20 23:59:59.999,139348419.64540000,249750,1967510.71000000,70766770.22090000,0,-0.3900808291844342,0.5528764356487423
2022-08-21,35.28000000,37.09000000,34.51000000,36.47000000,3184917.72000000,2022-08-21 23:59:59.999,114371070.74150000,198816,1616504.18000000,58063237.27350000,0,-0.6655298597408432,0.30919517657082524
2022-08-22,36.48000000,36.56000000,33.73000000,35.41000000,3740448.14000000,2022-08-22 23:59:59.999,130553965.05610000,258622,1897703.05000000,66237194.85300000,0,-0.9583115234560893,0.05569383656544233
2022-08-23,35.42000000,36.11000000,34.24000000,35.68000000,2736678.36000000,2022-08-23 23:59:59.999,96791702.12440000,193865,1366758.94000000,48343159.68560000,0,-1.1552394762420235,-0.18649282599605085
2022-08-24,35.69000000,36.40000000,34.31000000,34.89000000,2588768.41000000,2022-08-24 23:59:59.999,91505106.89650000,181718,1274553.09000000,45042069.56480000,0,-1.3593825791228369,-0.4210707766214081
2022-08-25,34.90000000,36.49000000,34.87000000,35.27000000,2472099.50000000,2022-08-25 23:59:59.999,88431667.95520000,162625,1221186.60000000,43687922.99330000,0,-1.4735188269169441,-0.6315603866805153
2022-08-26,35.26000000,35.79000000,31.36000000,31.72000000,5268727.97000000,2022-08-26 23:59:59.999,178600552.06640000,318521,2592740.53000000,87974523.18860000,0,-1.8293404589275255,-0.8711164011299173
2022-08-27,31.72000000,32.25000000,30.86000000,31.53000000,3025394.15000000,2022-08-27 23:59:59.999,95536331.79270000,193663,1516165.49000000,47883309.76780000,0,-2.1024276012842193,-1.1173786411607778
2022-08-28,31.53000000,32.21000000,30.19000000,30.44000000,2245087.33000000,2022-08-28 23:59:59.999,70747826.54210000,145442,1093280.93000000,34469515.00750000,0,-2.3793770421473397,-1.36977832135809
2022-08-29,30.43000000,32.64000000,30.00000000,32.42000000,3758900.71000000,2022-08-29 23:59:59.999,117286548.98620000,219480,1949650.28000000,60828606.18300000,0,-2.4112960964743166,-1.5780818763813356
2022-08-30,32.42000000,33.16000000,30.64000000,31.47000000,3466845.37000000,2022-08-30 23:59:59.999,110580073.70360000,216107,1698099.28000000,54201251.90780000,0,-2.484608220559849,-1.7593871452170384
2022-08-31,31.47000000,32.95000000,31.18000000,31.50000000,2705795.29000000,2022-08-31 23:59:59.999,87063572.74900000,194947,1348280.23000000,43397636.13650000,0,-2.5113387084267416,-1.9097774578589792
2022-09-01,31.49000000,31.79000000,30.44000000,31.61000000,2304167.56000000,2022-09-01 23:59:59.999,71765182.33550000,154540,1151920.81000000,35900280.76660000,0,-2.494887225035548,-2.0267994112942933
2022-09-02,31.61000000,32.38000000,30.76000000,31.23000000,2327194.21000000,2022-09-02 23:59:59.999,73632569.00370000,145103,1159973.87000000,36716622.42820000,0,-2.4838795132614067,-2.118215431687716
2022-09-03,31.23000000,31.29000000,30.80000000,31.12000000,773414.20000000,2022-09-03 23:59:59.999,24037613.05270000,56763,382336.82000000,11885333.77720000,0,-2.45572384719037,-2.185717114788247
2022-09-04,31.11000000,32.20000000,31.02000000,32.16000000,1302960.75000000,2022-09-04 23:59:59.999,41253531.36900000,87195,653632.51000000,20700972.49590000,0,-2.3227161447450797,-2.2131169207796137
2022-09-05,32.17000000,32.50000000,31.15000000,32.18000000,1545295.72000000,2022-09-05 23:59:59.999,49170515.55490000,104195,793522.10000000,25251158.63230000,0,-2.1904426896127873,-2.2085820745462486
2022-09-06,32.17000000,33.90000000,30.44000000,30.88000000,4663061.68000000,2022-09-06 23:59:59.999,150579456.24780000,289160,2295512.57000000,74228427.60040000,0,-2.1655510345705338,-2.1999758665511058
2022-09-07,30.88000000,32.94000000,30.31000000,32.69000000,2516005.51000000,2022-09-07 23:59:59.999,79529365.94340000,148862,1305768.57000000,41282560.59440000,0,-1.9769829169782156,-2.155377276636528
2022-09-08,32.70000000,33.98000000,31.97000000,33.61000000,3062370.54000000,2022-09-08 23:59:59.999,100808683.47720000,197100,1614192.79000000,53159926.09930000,0,-1.7333243300671128,-2.0709666873226453
2022-09-09,33.62000000,35.96000000,33.59000000,34.67000000,3748304.00000000,2022-09-09 23:59:59.999,131064314.68000000,248404,1948001.54000000,68071310.13290000,0,-1.4381123394095,-1.9443958177400162
2022-09-10,34.68000000,35.41000000,34.27000000,35.03000000,1977630.96000000,2022-09-10 23:59:59.999,68775341.71720000,128469,969917.45000000,33735344.57410000,0,-1.1617142004109766,-1.7878594942742085
2022-09-11,35.04000000,36.00000000,34.04000000,34.99000000,1999936.19000000,2022-09-11 23:59:59.999,70012318.60210000,134812,1022964.13000000,35824478.47070000,0,-0.9351149268319503,-1.617310580785757
2022-09-12,34.99000000,38.39000000,34.40000000,37.44000000,5186842.63000000,2022-09-12 23:59:59.999,191408166.75320000,392300,2636363.98000000,97292767.42270000,0,-0.5514817076252285,-1.4041448061536514
2022-09-13,37.44000000,39.01000000,32.93000000,33.00000000,6401715.44000000,2022-09-13 23:59:59.999,232055941.65840000,423841,3180721.84000000,115514440.00280000,0,-0.5988177130031431,-1.24307938752355
2022-09-14,33.00000000,34.35000000,32.67000000,34.12000000,3170484.22000000,2022-09-14 23:59:59.999,105993547.54240000,194025,1584068.23000000,52973284.52160000,0,-0.5397354640769763,-1.1024106028342353
2022-09-15,34.12000000,34.84000000,32.42000000,33.07000000,3696318.23000000,2022-09-15 23:59:59.999,124035458.25190000,220136,1746314.74000000,58609274.40330000,0,-0.5710558050712677,-0.9961396432816418
2022-09-16,33.08000000,33.26000000,31.50000000,32.25000000,2180222.56000000,2022-09-16 23:59:59.999,70677122.37210000,138674,1104804.76000000,35806309.26770000,0,-0.6544998807212465,-0.9278116907695628
2022-09-17,32.25000000,33.89000000,32.23000000,33.68000000,1414903.11000000,2022-09-17 23:59:59.999,46775450.87000000,86672,773519.11000000,25578000.78440000,0,-0.5983435310940735,-0.861918058834465
2022-09-18,33.69000000,33.99000000,30.86000000,31.10000000,2299068.39000000,2022-09-18 23:59:59.999,74834816.76510000,147594,1114273.08000000,36298625.81230000,0,-0.7533396271856674,-0.8402023725047055
2022-09-19,31.10000000,33.08000000,30.50000000,32.62000000,3503472.34000000,2022-09-19 23:59:59.999,110989466.16140000,214301,1742105.28000000,55209809.06010000,0,-0.7449366867766827,-0.821149235359101
2022-09-20,32.63000000,32.88000000,31.29000000,31.41000000,2558791.65000000,2022-09-20 23:59:59.999,82122176.35440000,154602,1241272.53000000,39854286.18260000,0,-0.8263880960086496,-0.8221970074890107
2022-09-21,31.42000000,33.48000000,30.01000000,30.65000000,4545539.08000000,2022-09-21 23:59:59.999,144523070.56970000,276197,2245315.99000000,71477383.52040000,0,-0.9414125551390171,-0.846040117019012
2022-09-22,30.65000000,32.87000000,30.59000000,32.43000000,2975325.90000000,2022-09-22 23:59:59.999,94798520.67560000,163673,1515627.02000000,48289761.66760000,0,-0.8788087831740441,-0.8525938502500185
2022-09-23,32.43000000,33.98000000,31.20000000,33.66000000,3481076.73000000,2022-09-23 23:59:59.999,112813259.86290000,209616,1785166.26000000,57862265.04390000,0,-0.7216256708576196,-0.8264002143715388
2022-09-24,33.67000000,34.79000000,33.14000000,33.38000000,3102314.35000000,2022-09-24 23:59:59.999,105295309.96830000,207926,1584561.77000000,53805424.66110000,0,-0.6125890367537892,-0.7836379788479888
2022-09-25,33.39000000,34.05000000,31.87000000,32.34000000,1838509.33000000,2022-09-25 23:59:59.999,60952435.22270000,125301,886269.42000000,29392799.39490000,0,-0.6031433657407703,-0.7475390562265452
2022-09-26,32.33000000,33.95000000,31.87000000,33.88000000,3284142.93000000,2022-09-26 23:59:59.999,108235930.22970000,194936,1627673.68000000,53675489.04750000,0,-0.46602047972497473,-0.6912353409262311
2022-09-27,33.89000000,35.41000000,32.08000000,32.69000000,4411114.63000000,2022-09-27 23:59:59.999,149901959.88870000,260817,2193260.98000000,74561247.51360000,0,-0.44820601940234184,-0.6426294766214532
2022-09-28,32.68000000,33.81000000,31.65000000,33.22000000,3091106.50000000,2022-09-28 23:59:59.999,101111027.19560000,177327,1510131.44000000,49426408.06730000,0,-0.38686185795980066,-0.5914759528891227
2022-09-29,33.23000000,34.42000000,32.65000000,33.93000000,2735381.21000000,2022-09-29 23:59:59.999,92013851.01660000,189694,1382524.20000000,46524281.94760000,0,-0.2777533342317682,-0.5287314291576518
2022-09-30,33.94000000,35.22000000,32.62000000,33.25000000,4264290.42000000,2022-09-30 23:59:59.999,145450985.03700000,228264,2083144.42000000,71053820.50720000,0,-0.24334918220289836,-0.4716549797667011
2022-10-01,33.25000000,33.25000000,32.34000000,32.44000000,1458835.24000000,2022-10-01 23:59:59.999,47925215.85580000,93100,672020.56000000,22081195.88350000,0,-0.27823653679904936,-0.4329712911731708
2022-10-02,32.44000000,33.00000000,31.90000000,32.06000000,1472849.24000000,2022-10-02 23:59:59.999,47873022.12390000,93186,696038.00000000,22631700.71590000,0,-0.33271253784390353,-0.4129195405073174
2022-10-03,32.06000000,33.27000000,31.73000000,32.89000000,1890470.20000000,2022-10-03 23:59:59.999,61796987.16330000,111007,924911.63000000,30242524.25060000,0,-0.30539074335945315,-0.3914137810777446
2022-10-04,32.90000000,34.40000000,32.84000000,34.09000000,1949740.88000000,2022-10-04 23:59:59.999,65903648.58510000,116520,998097.48000000,33735297.28270000,0,-0.1847780469017266,-0.350086634242541
2022-10-05,34.10000000,34.37000000,33.18000000,34.04000000,1777550.81000000,2022-10-05 23:59:59.999,60090464.28790000,109550,864659.90000000,29240133.43870000,0,-0.09216379130776886,-0.29850206565558657
2022-10-06,34.04000000,34.50000000,33.23000000,33.36000000,1799751.22000000,2022-10-06 23:59:59.999,61090995.68790000,105214,880246.36000000,29890706.45310000,0,-0.07279747947423942,-0.2533611484193172
2022-10-07,33.35000000,33.76000000,32.43000000,32.98000000,1963117.82000000,2022-10-07 23:59:59.999,64927457.46390000,106563,993148.84000000,32864313.00090000,0,-0.0871082325451269,-0.22011056524447914
2022-10-08,32.98000000,33.08000000,32.35000000,32.58000000,785559.59000000,2022-10-08 23:59:59.999,25764335.16620000,49592,383001.84000000,12564569.11550000,0,-0.12923650651752894,-0.20193575349908913
2022-10-09,32.57000000,33.14000000,32.44000000,32.92000000,883235.74000000,2022-10-09 23:59:59.999,28997559.58290000,58651,451824.51000000,14834304.13630000,0,-0.13364770115097713,-0.18827814302946672
2022-10-10,32.92000000,33.46000000,31.88000000,31.96000000,1554680.40000000,2022-10-10 23:59:59.999,50718925.46250000,101777,719478.65000000,23492227.13400000,0,-0.21216191117830618,-0.19305489665923461
2022-10-11,31.95000000,31.96000000,30.42000000,30.80000000,1923666.97000000,2022-10-11 23:59:59.999,60351311.85290000,118251,916343.83000000,28762874.85380000,0,-0.36379370637148156,-0.22720265860168404
2022-10-12,30.80000000,31.55000000,30.67000000,31.16000000,1048211.96000000,2022-10-12 23:59:59.999,32646321.73270000,73092,527110.92000000,16420566.43490000,0,-0.4497297999687362,-0.2717080868750945
2022-10-13,31.15000000,31.21000000,27.87000000,30.49000000,4402648.71000000,2022-10-13 23:59:59.999,129678785.42510000,274408,2166820.71000000,63809689.74790000,0,-0.565380815750423,-0.3304426326501602
2022-10-14,30.48000000,31.98000000,29.62000000,30.00000000,2384103.67000000,2022-10-14 23:59:59.999,73979072.93240000,140749,1165131.37000000,36165687.87880000,0,-0.688635818818689,-0.40208126988386594
2022-10-15,30.00000000,30.20000000,29.42000000,29.59000000,1009243.59000000,2022-10-15 23:59:59.999,30157685.28550000,61858,499666.23000000,14936620.31080000,0,-0.8100619799825033,-0.4836774119035935
2022-10-16,29.59000000,30.53000000,29.56000000,30.17000000,934949.40000000,2022-10-16 23:59:59.999,28064981.63040000,59358,505982.05000000,15192840.55830000,0,-0.8496971549116132,-0.5568813605051974
2022-10-17,30.16000000,31.29000000,29.84000000,31.21000000,1694429.96000000,2022-10-17 23:59:59.999,51999174.80990000,100248,843993.88000000,25911384.92020000,0,-0.7881042332189026,-0.6031259350479385
2022-10-18,31.22000000,31.48000000,29.73000000,30.15000000,1966281.14000000,2022-10-18 23:59:59.999,60139490.40050000,101641,955141.94000000,29219861.05280000,0,-0.8154248303745426,-0.6455857141132594
2022-10-19,30.14000000,30.26000000,28.61000000,28.86000000,1713727.76000000,2022-10-19 23:59:59.999,50923897.96960000,92584,832481.40000000,24752558.77000000,0,-0.9304432488825256,-0.7025572210671127
2022-10-20,28.86000000,29.47000000,27.98000000,28.01000000,2379315.87000000,2022-10-20 23:59:59.999,68526396.59810000,115990,1184807.72000000,34145188.59360000,0,-1.0777603203758765,-0.7775978409288655
2022-10-21,28.01000000,28.28000000,26.84000000,28.10000000,3208878.96000000,2022-10-21 23:59:59.999,88781181.56340000,151689,1586652.66000000,43920617.97810000,0,-1.1737180223108297,-0.8568218772052584
2022-10-22,28.10000000,28.22000000,27.48000000,28.01000000,1333382.63000000,2022-10-22 23:59:59.999,37199974.65000000,63573,669201.15000000,18677360.88670000,0,-1.2427023412363774,-0.9339979700114822
2022-10-23,28.01000000,29.44000000,27.73000000,29.28000000,2150824.00000000,2022-10-23 23:59:59.999,61344404.57000000,109242,1093493.00000000,31234501.21400000,0,-1.1812774932009944,-0.9834538746493847
2022-10-24,29.28000000,29.50000000,28.16000000,28.30000000,2525864.52000000,2022-10-24 23:59:59.999,72407568.24890000,109684,1210060.14000000,34677606.53180000,0,-1.1978673986638562,-1.0263365794522792
2022-10-25,28.31000000,32.31000000,28.05000000,30.86000000,4389638.87000000,2022-10-25 23:59:59.999,133430123.82960000,242605,2372186.50000000,72016320.28620000,0,-0.9929977531015588,-1.0196688141821353
2022-10-26,30.87000000,32.17000000,30.63000000,31.29000000,3909684.74000000,2022-10-26 23:59:59.999,122340982.67680000,192811,2040428.38000000,63865254.73030000,0,-0.7868691390216789,-0.973108879150044
2022-10-27,31.29000000,32.36000000,30.41000000,30.58000000,3608322.35000000,2022-10-27 23:59:59.999,113361840.89670000,196068,1793904.03000000,56415784.91400000,0,-0.6730433685713813,-0.9130957770343116
2022-10-28,30.60000000,32.54000000,30.11000000,32.07000000,3017472.57000000,2022-10-28 23:59:59.999,94457060.50720000,175075,1594836.04000000,49974933.26970000,0,-0.45733322512945307,-0.8219432666533399
2022-10-29,32.06000000,33.84000000,31.85000000,32.87000000,3316674.09000000,2022-10-29 23:59:59.999,109586845.38650000,199836,1744031.92000000,57619899.05330000,0,-0.2193001130296004,-0.701414635928592
2022-10-30,32.87000000,33.54000000,31.93000000,32.94000000,1962511.76000000,2022-10-30 23:59:59.999,64151562.79280000,130251,983962.25000000,32183985.59780000,0,-0.024723741862707982,-0.5660764571154152
2022-10-31,32.93000000,34.39000000,32.20000000,32.56000000,3082485.07000000,2022-10-31 23:59:59.999,102302329.10780000,217549,1558058.39000000,51751042.91760000,0,0.0976904947137811,-0.433323066749576
2022-11-01,32.57000000,33.39000000,32.15000000,32.20000000,2015730.52000000,2022-11-01 23:59:59.999,65891304.43980000,120950,966622.11000000,31607446.88280000,0,0.16376785391513948,-0.31390488261663296
2022-11-02,32.20000000,32.95000000,30.24000000,30.80000000,3423829.13000000,2022-11-02 23:59:59.999,107898622.35160000,222708,1636780.59000000,51661040.52400000,0,0.10199065267500629,-0.23072577555830512
2022-11-03,30.81000000,32.25000000,30.61000000,30.85000000,2302866.46000000,2022-11-03 23:59:59.999,72414161.32030000,140610,1195255.56000000,37587596.65600000,0,0.05641602888088215,-0.1732974146704677
2022-11-04,30.86000000,34.20000000,30.66000000,33.74000000,4106770.60000000,2022-11-04 23:59:59.999,134935951.66670000,257544,2161905.66000000,71073845.75710000,0,0.25060780763043766,-0.0885163702102866
2022-11-05,33.73000000,38.79000000,33.66000000,36.90000000,7466083.52000000,2022-11-05 23:59:59.999,272433712.08720000,523661,3799493.34000000,138500166.42880000,0,0.6519762062788885,0.059582145087548416
2022-11-06,36.90000000,37.06000000,32.31000000,32.62000000,4722074.05000000,2022-11-06 23:59:59.999,164782709.50990000,323910,2251526.61000000,78743892.92960000,0,0.6175841971712224,0.1711825555042832
2022-11-07,32.61000000,33.13000000,28.00000000,29.62000000,9810937.64000000,2022-11-07 23:59:59.999,308389485.16670000,563325,4541818.13000000,142984954.29060000,0,0.3442846550250849,0.20580297540844356
2022-11-08,29.62000000,31.72000000,19.80000000,24.38000000,28156844.01900000,2022-11-08 23:59:59.999,745105277.80020700,1899661,13705974.96700000,362492727.92945000,0,-0.2917680877392712,0.1062887627789006
2022-11-09,24.38000000,24.38000000,12.37000000,14.08000000,34965021.07600000,2022-11-09 23:59:59.999,604959490.74250300,2408465,17084721.08400000,295279080.24413000,0,-1.6084274379080483,-0.2366544773584892
2022-11-10,14.08000000,18.87000000,13.14000000,17.66000000,31278279.25000000,2022-11-10 23:59:59.999,494275918.88630000,1907480,15939793.48000000,252133227.03160000,0,-2.336084450856145,-0.6565404720580204
2022-11-11,17.65000000,18.31000000,15.10000000,16.45000000,16952323.15000000,2022-11-11 23:59:59.999,283397692.06830000,937752,8827977.71000000,147568132.16060000,0,-2.9760882706775185,-1.1204500317819202
2022-11-12,16.46000000,16.53000000,14.47000000,14.58000000,6958266.14000000,2022-11-12 23:59:59.999,106603740.97430000,352695,3257717.53000000,49876149.34380000,0,-3.5927740181651693,-1.61491482905857
2022-11-13,14.58000000,14.74000000,13.02000000,13.18000000,7632404.82000000,2022-11-13 23:59:59.999,106360669.28690000,376380,3762991.62000000,52477795.07320000,0,-4.146669985363019,-2.12126586031946
2022-11-14,13.18000000,15.01000000,12.07000000,14.00000000,12412181.95000000,2022-11-14 23:59:59.999,171237609.71910000,591758,6262002.08000000,86577144.48240000,0,-4.467965458405633,-2.590605779936695
2022-11-15,14.00000000,15.10000000,13.82000000,14.32000000,7666656.34000000,2022-11-15 23:59:59.999,110580868.71860000,337257,3952908.49000000,57018114.71750000,0,-4.643248630066871,-3.0011343499627303
