Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-02-12,4.57990000,4.84000000,4.22500000,4.74890000,52730255.73000000,2021-02-12 23:59:59.999,240201539.80307200,410278,26341122.66000000,120110753.58241400,0,0.4126709568565925,0.22707194832921485
2021-02-13,4.75060000,5.56000000,4.49000000,5.55620000,77049397.80000000,2021-02-13 23:59:59.999,387473887.13132100,580776,39037291.08000000,196458675.65959000,0,0.5236009121953868,0.2863777411024493
2021-02-14,5.55020000,5.60280000,4.86140000,5.06670000,53628704.89000000,2021-02-14 23:59:59.999,281526575.36838800,620695,25990009.58000000,136554858.12378100,0,0.5654964508546088,0.3422014830528812
2021-02-15,5.06540000,5.24430000,4.12440000,4.71480000,64176584.35000000,2021-02-15 23:59:59.999,302391300.17180100,443520,30923219.32000000,145899557.07244700,0,0.5638043919596449,0.38652206483423396
2021-02-16,4.71430000,4.97200000,4.41400000,4.64470000,52643137.62000000,2021-02-16 23:59:59.999,247982957.59752500,317116,25599430.32000000,120609242.45117400,0,0.550461560723309,0.419309964012049
2021-02-17,4.64380000,4.88700000,4.42110000,4.84410000,36369451.02000000,2021-02-17 23:59:59.999,171551543.22651700,257180,17596303.83000000,83014875.01568600,0,0.5496412620541196,0.44537622362046314
2021-02-18,4.84270000,5.00700000,4.65840000,4.81460000,32897326.85000000,2021-02-18 23:59:59.999,159775088.65250100,236835,15603291.57000000,75805052.08597900,0,0.5403815834722288,0.4643772955908163
2021-02-19,4.81500000,5.37630000,4.65000000,5.22670000,51485574.30000000,2021-02-19 23:59:59.999,262298329.62039800,376403,25564951.26000000,130324435.95776000,0,0.5598427289311783,0.4834703822588887
2021-02-20,5.22650000,5.45450000,4.51860000,4.83900000,51716507.01000000,2021-02-20 23:59:59.999,267080451.28050100,380693,25006867.11000000,129304810.16875300,0,0.5377824556704551,0.494332796941202
2021-02-21,4.84000000,5.36550000,4.72960000,5.10080000,40374613.60000000,2021-02-21 23:59:59.999,203941736.77652200,348949,19968985.10000000,100882644.67485800,0,0.5352545212847559,0.5025171418099128
2021-02-22,5.10080000,5.30480000,4.09900000,4.68770000,78799750.21000000,2021-02-22 23:59:59.999,378586220.79884500,644000,38330692.42000000,184267530.32281100,0,0.49422033313317115,0.5008577800745645
2021-02-23,4.68830000,4.72210000,3.18620000,3.85210000,101007395.36000000,2021-02-23 23:59:59.999,390977884.34895000,685943,49728869.33000000,192260963.82772200,0,0.3897813500157401,0.47864249406279963
2021-02-24,3.85170000,4.13930000,3.67750000,3.88920000,45678448.75000000,2021-02-24 23:59:59.999,179871539.92158000,335781,23161593.43000000,91267918.73150700,0,0.30647352734520794,0.4442087007192813
2021-02-25,3.89010000,4.09740000,3.62380000,3.67110000,32728301.12000000,2021-02-25 23:59:59.999,128140701.93080600,333388,16057655.82000000,62914230.89692300,0,0.22031299930025927,0.3994295604354769
2021-02-26,3.66950000,3.76990000,3.40000000,3.54770000,38391146.46000000,2021-02-26 23:59:59.999,137887241.19841600,275584,19408305.67000000,69727510.28735700,0,0.1404537479909651,0.3476343979465746
2021-02-27,3.54870000,3.83980000,3.54310000,3.67150000,24977922.66000000,2021-02-27 23:59:59.999,92700866.03021600,309840,12714126.20000000,47200181.65439900,0,0.08616112946669219,0.2953397442505981
2021-02-28,3.67240000,3.69960000,3.24210000,3.47650000,31361448.32000000,2021-02-28 23:59:59.999,108016288.45603500,240225,14930816.01000000,51451480.61873400,0,0.02708672886258512,0.2416891411729955
2021-03-01,3.47450000,3.75870000,3.44860000,3.70490000,22194068.43000000,2021-03-01 23:59:59.999,79859262.09578200,170591,11419149.20000000,41080246.28151900,0,-0.0012853710849354272,0.19309423872140932
2021-03-02,3.70740000,3.85000000,3.56300000,3.67100000,25186129.94000000,2021-03-02 23:59:59.999,92919294.31023900,202412,12298610.28000000,45386019.47760300,0,-0.026203849720914274,0.14923462103294463
2021-03-03,3.67030000,4.06550000,3.64220000,3.82580000,35571041.38000000,2021-03-03 23:59:59.999,138288349.73144400,350265,17947756.48000000,69801869.53783200,0,-0.033079536974505164,0.11277178943145467
2021-03-04,3.82560000,3.92490000,3.63800000,3.74830000,26425366.93000000,2021-03-04 23:59:59.999,100304671.92632800,249601,12554612.23000000,47670164.15611800,0,-0.04427183283444647,0.08136306497827446
2021-03-05,3.74900000,3.75570000,3.55630000,3.69040000,18490563.23000000,2021-03-05 23:59:59.999,67623998.48509200,218736,8995972.58000000,32916651.49671800,0,-0.05715500670950657,0.05365945064071826
2021-03-06,3.69160000,3.77120000,3.59760000,3.72070000,13409844.36000000,2021-03-06 23:59:59.999,49614113.79884100,153019,6522038.24000000,24134172.09553500,0,-0.06418022833002945,0.030091514846568718
2021-03-07,3.72140000,3.84690000,3.71540000,3.83100000,16280416.71000000,2021-03-07 23:59:59.999,61368678.93075300,116298,8763532.48000000,33031291.52410100,0,-0.0601540603309525,0.012042399811064475
2021-03-08,3.83050000,3.93000000,3.73360000,3.89810000,23014527.54000000,2021-03-08 23:59:59.999,88285465.14156400,174089,11248008.98000000,43150845.56818000,0,-0.050961432293715525,-0.0005583666098915255
2021-03-09,3.89910000,4.18380000,3.85000000,4.16730000,28686527.23000000,2021-03-09 23:59:59.999,115028301.99285700,268791,14621661.45000000,58670468.90378600,0,-0.021703829902219418,-0.004787459268357105
2021-03-10,4.16530000,4.18800000,3.89390000,3.99100000,27216643.27000000,2021-03-10 23:59:59.999,109876550.71507900,218205,13106527.12000000,52909861.54777800,0,-0.0125976875168341,-0.006349504918052504
2021-03-11,3.98930000,4.05020000,3.70010000,3.95320000,24375977.23000000,2021-03-11 23:59:59.999,95979657.95535100,233130,11774864.51000000,46347901.68795600,0,-0.008335066701881999,-0.006746617274818404
2021-03-12,3.95360000,3.99350000,3.67340000,3.78280000,24719121.33000000,2021-03-12 23:59:59.999,94887997.99049400,242231,12077352.66000000,46343675.81115300,0,-0.01849358239726806,-0.009096010299308335
2021-03-13,3.78220000,4.38630000,3.67870000,4.28160000,28813745.27000000,2021-03-13 23:59:59.999,116173328.41316800,245938,13917011.56000000,56157020.27641000,0,0.01354853302540393,-0.0045671016343658815
2021-03-14,4.28270000,4.38460000,3.92550000,3.92560000,26674595.90000000,2021-03-14 23:59:59.999,110493978.35432000,440797,12807538.36000000,53046775.34909900,0,0.010099494874785897,-0.0016337823325355259
2021-03-15,3.92560000,4.03370000,3.71500000,3.81690000,27198247.86000000,2021-03-15 23:59:59.999,104925642.24351700,190520,13032303.26000000,50292907.54500000,0,-0.0013890620224192851,-0.0015848382705122778
2021-03-16,3.81430000,4.13430000,3.67150000,4.06610000,31898121.62000000,2021-03-16 23:59:59.999,126450751.46629700,342313,16039201.86000000,63599370.09915100,0,0.009504963907376318,0.0006331221650654412
2021-03-17,4.06680000,4.09470000,3.85420000,4.08670000,21834414.44000000,2021-03-17 23:59:59.999,86682376.42489800,271838,11122088.87000000,44151822.38964200,0,0.01957515557422651,0.0044215288468976545
2021-03-18,4.08720000,4.32690000,4.05490000,4.14340000,29844241.14000000,2021-03-18 23:59:59.999,124679783.38831900,229094,13996670.23000000,58440210.06315800,0,0.03176490510723706,0.009890204098965537
2021-03-19,4.14430000,4.26700000,4.02600000,4.13750000,20296052.87000000,2021-03-19 23:59:59.999,84982971.27752000,353154,9998037.00000000,41880756.69518000,0,0.040482630181736035,0.016008689315519638
2021-03-20,4.13790000,4.50000000,4.12390000,4.32780000,26162178.00000000,2021-03-20 23:59:59.999,114125131.42276700,288879,12521906.90000000,54626002.72455900,0,0.06203204293034048,0.02521336003848381
2021-03-21,4.32810000,4.41790000,4.11620000,4.15360000,26100800.89000000,2021-03-21 23:59:59.999,110382622.10030900,359434,12955172.47000000,54763580.77886900,0,0.06431227180254862,0.033033142391296774
2021-03-22,4.15380000,4.34970000,3.99850000,4.07770000,28219839.97000000,2021-03-22 23:59:59.999,118629593.89748100,371877,13500588.83000000,56757842.66061600,0,0.05931117166763933,0.038288748246565286
2021-03-23,4.07770000,4.26660000,4.03810000,4.08990000,22909573.87000000,2021-03-23 23:59:59.999,94799441.47453600,377437,11493561.42000000,47569466.88827400,0,0.055690239406184894,0.04176904647848921
2021-03-24,4.08780000,4.30960000,3.45440000,3.69380000,33240602.47000000,2021-03-24 23:59:59.999,132757022.07342600,268538,15628621.08000000,62500531.88173500,0,0.02062095926508878,0.037539429035809126
2021-03-25,3.69190000,3.78170000,3.53050000,3.67450000,28486210.88000000,2021-03-25 23:59:59.999,104855094.32722300,299952,14060170.20000000,51788991.02447600,0,-0.008629570295771494,0.028305629169493005
2021-03-26,3.67230000,4.19290000,3.66980000,4.18490000,33419274.18000000,2021-03-26 23:59:59.999,132989193.58037000,276587,17682844.58000000,70323050.57575600,0,0.009267360336555175,0.02449797540290544
2021-03-27,4.18570000,4.20000000,3.97650000,4.09120000,16487912.15000000,2021-03-27 23:59:59.999,67404542.82490800,186491,8220145.96000000,33609787.97114900,0,0.015708917266878508,0.022740163775700054
2021-03-28,4.08980000,4.21540000,4.03170000,4.11060000,15714660.79000000,2021-03-28 23:59:59.999,64921073.67057400,159043,7604238.20000000,31431596.20345500,0,0.02212428047705295,0.022616987115970634
2021-03-29,4.11050000,4.31210000,4.06400000,4.27850000,19360839.99000000,2021-03-29 23:59:59.999,81790067.57614300,211052,9756886.23000000,41220711.30087400,0,0.040292165835714044,0.026152022859919313
2021-03-30,4.27860000,4.40680000,4.20730000,4.33610000,19014503.23000000,2021-03-30 23:59:59.999,81836825.41371300,185525,9642487.18000000,41504953.47072900,0,0.05866196586502692,0.03265401146094084
2021-03-31,4.33710000,4.90850000,4.06270000,4.80210000,50494289.94000000,2021-03-31 23:59:59.999,226231860.71993700,518890,25538838.41000000,114491330.61425700,0,0.10955953607756541,0.04803511638426576
2021-04-01,4.80180000,5.98470000,4.70800000,5.59470000,91899102.98000000,2021-04-01 23:59:59.999,483848109.08233100,974693,47189634.45000000,248447626.44673100,0,0.21141535848251625,0.08071116480391585
2021-04-02,5.59660000,6.35590000,5.36410000,6.25570000,91016938.14000000,2021-04-02 23:59:59.999,530521838.12504600,1037063,44605586.31000000,260032407.62696300,0,0.3415369816375913,0.13287632817065093
2021-04-03,6.25260000,6.48670000,5.20770000,5.41070000,80619950.47000000,2021-04-03 23:59:59.999,477840811.99020100,804628,39040787.63000000,231534952.18072000,0,0.37218455554384544,0.18073797364528982
2021-04-04,5.41070000,6.30000000,5.33000000,6.28000000,57685148.82000000,2021-04-04 23:59:59.999,336505926.63163900,563238,28392430.71000000,165881256.54123000,0,0.46130063703115187,0.23685050632246224
2021-04-05,6.28000000,7.08170000,5.83030000,6.69590000,82205391.71000000,2021-04-05 23:59:59.999,528346241.92141300,844888,40528388.63000000,260016392.90646600,0,0.5590411494553242,0.3012886349490347
2021-04-06,6.69830000,7.10000000,6.19730000,6.64360000,67368981.92000000,2021-04-06 23:59:59.999,448276047.95604400,824943,33972837.27000000,226130399.81363500,0,0.6250755549220663,0.3660460189436411
2021-04-07,6.64360000,7.05490000,5.72210000,5.88240000,66141509.12000000,2021-04-07 23:59:59.999,416879559.71046700,877827,33041590.75000000,208395157.25642900,0,0.6089660372117125,0.4146300225972554
2021-04-08,5.88120000,6.47360000,5.80410000,6.44200000,29919017.72000000,2021-04-08 23:59:59.999,184894703.86744500,324839,15448676.26000000,95539900.72576700,0,0.6340452921427833,0.45851307650636103
2021-04-09,6.44030000,6.60110000,6.07000000,6.20720000,22024528.91000000,2021-04-09 23:59:59.999,139374799.58588200,282193,11003918.12000000,69589893.46315000,0,0.627738209343562,0.49235810307380123
2021-04-10,6.20820000,6.76200000,6.14890000,6.61370000,29718846.38000000,2021-04-10 23:59:59.999,191778184.18768000,377802,14628433.03000000,94438340.30467100,0,0.6480704013459553,0.5235005627282321
2021-04-11,6.61370000,7.06840000,6.55260000,6.72660000,41297143.35000000,2021-04-11 23:59:59.999,280690918.32765600,563849,20747522.64000000,141023527.03202900,0,0.6656210315319209,0.5519246564889699
2021-04-12,6.72660000,6.86500000,6.29110000,6.47750000,24654068.11000000,2021-04-12 23:59:59.999,162708414.26202500,292040,12094554.79000000,79799466.22963300,0,0.6519148753353772,0.5719227002582514
2021-04-13,6.47590000,7.54900000,6.41940000,7.38160000,48379475.85000000,2021-04-13 23:59:59.999,342914858.51138500,582937,24487120.60000000,173208737.47439100,0,0.705869141844234,0.5987119885754479
2021-04-14,7.37970000,8.08410000,7.03820000,7.66520000,76637404.79000000,2021-04-14 23:59:59.999,583571166.02562700,1266962,38432721.83000000,292791075.77254000,0,0.7627202721079342,0.6315136452819452
2021-04-15,7.66480000,7.92530000,7.28390000,7.88730000,34988131.53000000,2021-04-15 23:59:59.999,266600945.69805200,400277,17855328.27000000,136084321.64106400,0,0.8162871659372382,0.6684683494130038
2021-04-16,7.88410000,8.74990000,7.07140000,8.49740000,84992024.62000000,2021-04-16 23:59:59.999,674623051.84998800,1196471,43409762.77000000,344793400.34211900,0,0.8976220580720247,0.7142990911448079
2021-04-17,8.49640000,8.84650000,7.59560000,7.78590000,59682689.57000000,2021-04-17 23:59:59.999,492131165.64693700,752516,29940151.84000000,246999840.64936500,0,0.8943588304503098,0.7503110390059083
2021-04-18,7.77860000,7.95400000,5.86550000,7.28540000,84548001.96000000,2021-04-18 23:59:59.999,573633501.38690300,772047,42554277.50000000,288759867.56697800,0,0.8416841212828654,0.7685856554612998
2021-04-19,7.28200000,7.49870000,6.48310000,6.60050000,54389682.92000000,2021-04-19 23:59:59.999,378866108.57828200,569584,27876217.19000000,194392105.80680900,0,0.7361870229746632,0.7621059289639724
2021-04-20,6.60140000,6.85430000,6.05600000,6.69440000,43365500.85000000,2021-04-20 23:59:59.999,281560629.65197600,473479,21948887.98000000,142579516.17543300,0,0.6526336038104077,0.7402114639332595
2021-04-21,6.69330000,6.89690000,6.23000000,6.32260000,38961209.02000000,2021-04-21 23:59:59.999,255817484.16687100,435006,19463273.73000000,127792076.76025100,0,0.5500748440229097,0.7021841399511896
2021-04-22,6.31920000,6.82120000,5.58830000,5.85500000,57181817.74000000,2021-04-22 23:59:59.999,364002280.20622600,632899,28385160.66000000,180770191.90753000,0,0.42615245565352566,0.6469778030916568
2021-04-23,5.85630000,5.99960000,4.47000000,5.57460000,80103913.55000000,2021-04-23 23:59:59.999,417182496.14715600,573600,39271588.44000000,204680694.53826000,0,0.3018377359264752,0.5779497896586204
2021-04-24,5.57340000,5.65130000,5.02330000,5.08500000,37332457.07000000,2021-04-24 23:59:59.999,196542713.35498200,278127,19056516.28000000,100335604.35135900,0,0.16194400695597633,0.49474863311809164
2021-04-25,5.08670000,5.46400000,4.61270000,4.99920000,32092162.14000000,2021-04-25 23:59:59.999,164276244.16988500,301134,16149283.09000000,82731154.46740700,0,0.043650697854235254,0.4045290460653204
2021-04-26,5.00080000,5.91710000,4.92400000,5.86270000,52923986.71000000,2021-04-26 23:59:59.999,292099690.90327800,499140,27474987.82000000,151668295.56256300,0,0.01935650185880622,0.3274945372240176
2021-04-27,5.86360000,6.10680000,5.74720000,6.06260000,36978557.92000000,2021-04-27 23:59:59.999,219974919.89277300,478538,19017396.09000000,113148421.32731600,0,0.016048439448042018,0.2652053176688225
2021-04-28,6.06120000,6.22590000,5.68000000,5.95300000,31403825.02000000,2021-04-28 23:59:59.999,185935173.31974800,326251,15661761.81000000,92766041.31066000,0,0.004530744517124319,0.21307040303848288
2021-04-29,5.95400000,6.05000000,5.61100000,5.89490000,27007732.35000000,2021-04-29 23:59:59.999,158170654.99360500,239002,13612972.45000000,79740695.79316700,0,-0.009179480793619632,0.1686204262720624
2021-04-30,5.89500000,6.45750000,5.78200000,6.44910000,31935292.55000000,2021-04-30 23:59:59.999,198050522.77256200,364500,16136535.37000000,100048494.05424400,0,0.024393185766836467,0.1397749781710172
2021-05-01,6.44990000,6.65890000,6.28390000,6.61290000,21910430.74000000,2021-05-01 23:59:59.999,141892123.97292900,285678,11136449.27000000,72122174.40101700,0,0.06348523864734368,0.1245170302662825
2021-05-02,6.61360000,6.69810000,6.17750000,6.52550000,29104218.50000000,2021-05-02 23:59:59.999,188265267.74819700,310104,14458919.59000000,93546691.90848600,0,0.08641735713039189,0.11689709563910437
2021-05-03,6.52510000,6.99000000,6.51780000,6.80560000,29174864.48000000,2021-05-03 23:59:59.999,196460680.18188800,329671,14787099.53000000,99614296.45203700,0,0.12574346298314598,0.1186663691079127
2021-05-04,6.80800000,7.08530000,6.20000000,6.34000000,73050770.23000000,2021-05-04 23:59:59.999,481822450.71223400,751031,36430211.53000000,240381920.08064200,0,0.11797966029817442,0.11852902734596504
2021-05-05,6.33970000,8.83920000,6.20170000,8.72050000,106607763.26000000,2021-05-05 23:59:59.999,819211152.03502800,1221611,54963251.68000000,422765168.19599600,0,0.300449847250996,0.15491319132697123
2021-05-06,8.71980000,12.85000000,8.41000000,11.46430000,244242567.97000000,2021-05-06 23:59:59.999,2570253555.70364300,2445147,124762839.88000000,1315580776.40395500,0,0.6588655225302604,0.2557036575676291
2021-05-07,11.47740000,13.25250000,9.55840000,10.37570000,168030917.38000000,2021-05-07 23:59:59.999,1917676802.79910700,1944053,83518373.70000000,953418715.29927100,0,0.8453271994866043,0.3736283659514241
2021-05-08,10.36710000,11.20390000,9.60230000,10.33920000,85375231.26000000,2021-05-08 23:59:59.999,885028332.07726300,1133259,42893664.56000000,444999056.12908200,0,0.9788703686177946,0.4946767664846982
2021-05-09,10.33890000,11.09580000,9.11000000,10.52830000,77000361.44000000,2021-05-09 23:59:59.999,773657256.72670700,853701,38580629.13000000,387863238.12506000,0,1.0874278900896064,0.6132269912056798
2021-05-10,10.52830000,10.99280000,8.23000000,9.26710000,82033777.84000000,2021-05-10 23:59:59.999,818910150.90722300,963821,39958812.54000000,399290842.29986400,0,1.059479191640575,0.7024774312926588
2021-05-11,9.26540000,14.52870000,8.77400000,14.51640000,207134481.65000000,2021-05-11 23:59:59.999,2452466237.21856700,2490351,105957250.57000000,1256597356.83773200,0,1.4442558046318972,0.8508331059605065
