Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-08-02,0.81170000,0.84000000,0.80030000,0.81670000,13009547.08000000,2021-08-02 23:59:59.999,10668355.88135900,39769,6361515.14000000,5218919.35351400,0,-0.00824589778082363,-0.01234578934179399
2021-08-03,0.81620000,0.83730000,0.79000000,0.81870000,13508877.15000000,2021-08-03 23:59:59.999,11022676.63314400,44072,6587676.24000000,5381402.68686200,0,-0.00856987137049614,-0.01159060574753442
2021-08-04,0.81870000,0.84120000,0.80200000,0.82820000,16732921.36000000,2021-08-04 23:59:59.999,13774017.61458500,52857,8623095.43000000,7104476.72495900,0,-0.007968199722855118,-0.010866124542598561
2021-08-05,0.82780000,0.85930000,0.81000000,0.85070000,23221831.60000000,2021-08-05 23:59:59.999,19469266.13363700,78539,11671459.40000000,9790104.03297600,0,-0.005611127067605248,-0.009815125047599899
2021-08-06,0.85050000,0.86900000,0.82270000,0.85510000,22009970.01000000,2021-08-06 23:59:59.999,18659284.95695100,73134,11183502.67000000,9493317.87866100,0,-0.003349476103320037,-0.008521995258743928
2021-08-07,0.85540000,0.89610000,0.84360000,0.87550000,37472621.78000000,2021-08-07 23:59:59.999,32637348.88155100,127974,17940414.30000000,15630093.77195900,0,8.799375306667301e-05,-0.0067999974563818085
2021-08-08,0.87550000,0.88590000,0.81670000,0.82530000,27360762.71000000,2021-08-08 23:59:59.999,23412416.19517100,98530,13306818.98000000,11407201.91260800,0,-0.0012243930403976755,-0.005684876573184982
2021-08-09,0.82560000,0.87130000,0.80440000,0.85500000,24691559.35000000,2021-08-09 23:59:59.999,20807327.78660900,90242,12249905.28000000,10331291.33220800,0,0.00013056765464203313,-0.004521787727619579
2021-08-10,0.85470000,0.90920000,0.83850000,0.88290000,34467615.49000000,2021-08-10 23:59:59.999,30266060.32793200,121978,18242058.68000000,16037342.96555200,0,0.0034162996219280206,-0.0029341702577100597
2021-08-11,0.88310000,0.97000000,0.87780000,0.91160000,59378720.08000000,2021-08-11 23:59:59.999,55125325.40671300,194610,32134963.42000000,29882959.63626600,0,0.008241117549323773,-0.0006991126963032934
2021-08-12,0.91170000,0.96490000,0.85340000,0.88410000,57858791.37000000,2021-08-12 23:59:59.999,52272336.60826200,186293,28716747.84000000,25974783.97471100,0,0.009733597491878077,0.0013874293413329807
2021-08-13,0.88400000,0.95620000,0.87120000,0.95440000,36995866.27000000,2021-08-13 23:59:59.999,34320807.41116400,131354,18659428.49000000,17317447.47518300,0,0.01639997240422819,0.004389937953912023
2021-08-14,0.95490000,0.98180000,0.90980000,0.93200000,49297000.31000000,2021-08-14 23:59:59.999,46385396.38068100,163573,24887588.18000000,23439126.35487600,0,0.019649126852317678,0.007441775733593154
2021-08-15,0.93250000,1.02410000,0.92440000,0.99510000,58435655.24000000,2021-08-15 23:59:59.999,56263951.98528900,201274,29901183.62000000,28833512.68432800,0,0.02700445723925582,0.011354312034725688
2021-08-16,0.99470000,1.03530000,0.93660000,0.94610000,53225603.22000000,2021-08-16 23:59:59.999,52431567.71666300,176192,26939555.99000000,26586288.52184200,0,0.028550605465611834,0.014793570720902916
2021-08-17,0.94560000,0.99260000,0.88000000,0.88350000,48471884.18000000,2021-08-17 23:59:59.999,45707014.02567300,153453,22522779.62000000,21263666.79690800,0,0.024442879939644557,0.016723432564651246
2021-08-18,0.88420000,0.96430000,0.84740000,0.92240000,46506731.59000000,2021-08-18 23:59:59.999,42139496.25283700,135157,24079137.80000000,21845325.10614600,0,0.024049159029674305,0.01818857785765586
2021-08-19,0.92250000,1.07300000,0.91200000,1.04410000,87684139.56000000,2021-08-19 23:59:59.999,88456867.54961300,297526,44823626.36000000,45207649.93897000,0,0.03317488584916006,0.0211858394559567
2021-08-20,1.04440000,1.15430000,1.03950000,1.13850000,69978750.54000000,2021-08-20 23:59:59.999,77808735.07670600,293530,33904260.37000000,37707553.51610600,0,0.04747709477212847,0.026444090519191055
2021-08-21,1.13720000,1.22220000,1.09210000,1.14880000,60191628.46000000,2021-08-21 23:59:59.999,69892642.74471500,290161,30380577.62000000,35310897.58440600,0,0.05896313202206527,0.0329478988197659
2021-08-22,1.14890000,1.24440000,1.11810000,1.15700000,42470528.04000000,2021-08-22 23:59:59.999,49994405.78795100,185960,20682294.44000000,24355014.22141500,0,0.06794435058515458,0.039947189172843636
2021-08-23,1.15730000,1.19010000,1.10880000,1.15870000,34230095.25000000,2021-08-23 23:59:59.999,39438692.30078600,134043,16849582.38000000,19405641.17202600,0,0.07434223577748789,0.04682619849377249
2021-08-24,1.15900000,1.16000000,1.01510000,1.03680000,44097790.40000000,2021-08-24 23:59:59.999,48293944.94196800,154495,20890946.52000000,22915443.41797600,0,0.06878340240079739,0.05121763927517747
2021-08-25,1.03680000,1.08040000,1.00040000,1.06510000,29788902.60000000,2021-08-25 23:59:59.999,31057274.66844300,106395,15012394.16000000,15658591.38214600,0,0.06590188448571743,0.05415448831728547
2021-08-26,1.06420000,1.07550000,0.97020000,0.98870000,27696436.22000000,2021-08-26 23:59:59.999,27842153.25366400,100154,12863867.55000000,12935227.59942900,0,0.056798679458395895,0.05468332654550755
2021-08-27,0.98810000,1.06620000,0.95930000,1.06500000,27333899.46000000,2021-08-27 23:59:59.999,27859977.56718200,96206,13716177.28000000,13985671.87880500,0,0.05510587005569789,0.054767835247545624
2021-08-28,1.06500000,1.07510000,1.02260000,1.03880000,19510444.09000000,2021-08-28 23:59:59.999,20440637.01151400,84020,9985287.09000000,10467917.58701400,0,0.051061579269473745,0.05402658405193125
2021-08-29,1.03890000,1.06660000,0.99910000,1.02170000,24639385.00000000,2021-08-29 23:59:59.999,25309299.14050000,86790,12504806.00000000,12841761.44350000,0,0.04594697447377705,0.05241066213630042
2021-08-30,1.02170000,1.09770000,0.97640000,1.02070000,34656685.35000000,2021-08-30 23:59:59.999,35630835.07177800,124429,17393273.71000000,17875261.24917400,0,0.04133642114981195,0.05019581393900273
2021-08-31,1.02010000,1.17210000,1.00270000,1.11340000,63948645.29000000,2021-08-31 23:59:59.999,70770823.28797800,258665,33592237.39000000,37196231.75191400,0,0.04464796574043972,0.04908624429929013
2021-09-01,1.11350000,1.18490000,1.07890000,1.16140000,43230208.66000000,2021-09-01 23:59:59.999,49742213.99970900,172507,22149577.40000000,25500328.48602900,0,0.05056273183576998,0.0493815418065861
2021-09-02,1.16150000,1.17890000,1.12130000,1.14210000,23461669.00000000,2021-09-02 23:59:59.999,26985140.81980000,103698,11855057.00000000,13640945.44640000,0,0.05308099322856963,0.050121432090982805
2021-09-03,1.14230000,1.27000000,1.10850000,1.21780000,61734288.80000000,2021-09-03 23:59:59.999,75048094.23146500,332115,32911962.47000000,40084505.35999100,0,0.06048782488129234,0.05219471064904471
2021-09-04,1.21750000,1.24000000,1.18870000,1.20790000,28514256.00000000,2021-09-04 23:59:59.999,34512962.30810000,104941,14423864.00000000,17465689.04230000,0,0.06481183458207185,0.05471813543565014
2021-09-05,1.20810000,1.35000000,1.18170000,1.31470000,49054347.36000000,2021-09-05 23:59:59.999,62704977.87978800,291390,25591640.99000000,32722840.72317900,0,0.07598065318431124,0.058970638985382365
2021-09-06,1.31460000,1.48740000,1.29040000,1.45790000,69726925.29000000,2021-09-06 23:59:59.999,96811700.08018200,486064,36277537.22000000,50410428.86571000,0,0.09528863752299688,0.06623423869290528
2021-09-07,1.45800000,1.51670000,1.01990000,1.27740000,113768791.48000000,2021-09-07 23:59:59.999,149537042.48707300,548618,56396627.65000000,74456186.56167100,0,0.09493120488210405,0.07197363193074503
2021-09-08,1.27730000,1.96600000,1.23320000,1.91630000,411415946.39900000,2021-09-08 23:59:59.999,687461388.85919900,2232441,211483102.81900000,353678469.49962300,0,0.14453570973744845,0.08648604749208572
2021-09-09,1.91520000,2.49030000,1.90200000,2.30360000,425690635.84400000,2021-09-09 23:59:59.999,924375755.91087400,2389707,218236615.44400000,474773630.13524700,0,0.21264823394334598,0.11171848478233778
2021-09-10,2.30210000,2.42830000,1.84320000,2.01260000,282534277.00000000,2021-09-10 23:59:59.999,581937437.39930000,1260060,138247719.00000000,284797314.14830000,0,0.24037573029903925,0.13744993388567808
2021-09-11,2.01180000,2.29000000,1.96070000,1.99430000,194425030.00000000,2021-09-11 23:59:59.999,411158428.15600000,1005636,96915696.00000000,205130164.52080000,0,0.2579003986084967,0.16154002683024182
2021-09-12,1.99470000,2.48000000,1.90000000,2.37930000,222384280.00000000,2021-09-12 23:59:59.999,496984545.18810000,1328182,112838247.00000000,252222935.89610000,0,0.29940376667307445,0.18911277479880836
2021-09-13,2.37800000,2.55740000,1.97000000,2.16520000,257411002.10000000,2021-09-13 23:59:59.999,566764768.03275000,1294106,125317532.27000000,276551024.27663900,0,0.31142943946813584,0.21357610773267388
2021-09-14,2.16450000,2.27270000,1.97920000,2.03960000,114017816.00000000,2021-09-14 23:59:59.999,241207573.95760000,553564,56166869.00000000,118967064.62930000,0,0.30728283622246444,0.232317453430632
2021-09-15,2.03950000,2.09200000,1.99280000,2.01500000,68445134.00000000,2021-09-15 23:59:59.999,139421080.56900000,326732,33217479.00000000,67689644.29430000,0,0.2985698811300159,0.2455679389705088
2021-09-16,2.01440000,2.22580000,1.86200000,2.03780000,145130730.00000000,2021-09-16 23:59:59.999,301817900.68720000,776518,72769363.00000000,151549062.27070000,0,0.2901597894635104,0.25448630906910913
2021-09-17,2.03770000,2.16000000,1.88710000,1.92360000,90207802.00000000,2021-09-17 23:59:59.999,182163094.24750000,431357,45223367.00000000,91612467.23530000,0,0.2711540505286296,0.25781985736101326
2021-09-18,1.92370000,2.12890000,1.89490000,2.07220000,81645600.00000000,2021-09-18 23:59:59.999,165374703.69820000,429382,40666855.00000000,82392827.80070000,0,0.26502757073032,0.25926140003487463
2021-09-19,2.07210000,2.15730000,1.94000000,1.97290000,76556905.00000000,2021-09-19 23:59:59.999,156914460.29890000,401665,37363677.00000000,76683799.14130000,0,0.2492859974327235,0.2572663195144444
2021-09-20,1.97330000,1.97650000,1.54640000,1.67360000,144435752.00000000,2021-09-20 23:59:59.999,251421947.85770000,626825,70850477.00000000,123456753.43420000,0,0.2102362064168548,0.2478602968949265
2021-09-21,1.67310000,1.82500000,1.51870000,1.57630000,95673108.00000000,2021-09-21 23:59:59.999,161140625.02860000,448521,46457578.00000000,78415125.04560000,0,0.16948396324012727,0.23218503016396666
2021-09-22,1.57600000,1.89700000,1.54510000,1.84570000,84526602.00000000,2021-09-22 23:59:59.999,148046985.34940000,395187,42892025.00000000,75139387.75290000,0,0.15711472470291765,0.21717096907175687
2021-09-23,1.84430000,2.05380000,1.78820000,2.00310000,99537811.00000000,2021-09-23 23:59:59.999,191667430.60310000,545327,51094538.00000000,98507288.51900000,0,0.15818937001190836,0.20537464925978716
2021-09-24,2.00310000,2.00700000,1.68230000,1.78640000,108353320.00000000,2021-09-24 23:59:59.999,197671723.44050000,472654,52679610.00000000,96109400.96230000,0,0.13994199103733496,0.1922881176152967
2021-09-25,1.78650000,1.81680000,1.69200000,1.73100000,56529944.00000000,2021-09-25 23:59:59.999,99148137.25710000,219779,28814241.00000000,50552392.15240000,0,0.1196314577548363,0.17775678564320463
2021-09-26,1.73030000,1.78170000,1.56650000,1.77500000,72229907.00000000,2021-09-26 23:59:59.999,121784422.40900000,272418,35325190.00000000,59570511.89210000,0,0.10586529683259549,0.16337848788108283
2021-09-27,1.77430000,1.85900000,1.66810000,1.67330000,76499918.00000000,2021-09-27 23:59:59.999,136230541.82860000,334546,36438430.00000000,65012988.83990000,0,0.0857605804766226,0.1478549064001908
2021-09-28,1.67400000,1.72010000,1.55290000,1.56490000,62639409.00000000,2021-09-28 23:59:59.999,103044903.05840000,211373,30358267.00000000,49975139.10910000,0,0.060384400078334455,0.13036080513581955
2021-09-29,1.56410000,1.74980000,1.55000000,1.60670000,63200438.00000000,2021-09-29 23:59:59.999,103320917.36440000,240431,32917262.00000000,53896076.47700000,0,0.04314910888220158,0.11291846588509595
2021-09-30,1.60670000,1.66220000,1.57210000,1.62730000,46431391.00000000,2021-09-30 23:59:59.999,74913454.30200000,170522,23123539.00000000,37312208.27250000,0,0.030797252715633716,0.09649422325120352
2021-10-01,1.62740000,1.81400000,1.59540000,1.77360000,65502304.00000000,2021-10-01 23:59:59.999,112321409.35330000,315484,32713075.00000000,56044719.37800000,0,0.032439561955893925,0.0836832909921416
2021-10-02,1.77250000,1.88490000,1.71100000,1.76920000,59503487.00000000,2021-10-02 23:59:59.999,106640337.29210000,303904,29578922.00000000,53034824.83260000,0,0.0330055927058881,0.0735477513348909
2021-10-03,1.77040000,1.99910000,1.73090000,1.98330000,81133600.00000000,2021-10-03 23:59:59.999,153283211.04470000,535747,41919822.00000000,79271779.64320000,0,0.05015213425980525,0.06886862791987378
2021-10-04,1.98390000,2.09350000,1.88500000,1.93940000,132027396.00000000,2021-10-04 23:59:59.999,263790864.89310000,689749,66026492.00000000,132018339.42430000,0,0.05951250574210731,0.06699740348432048
2021-10-05,1.93890000,2.06290000,1.91910000,1.95100000,59555333.00000000,2021-10-05 23:59:59.999,118116462.87970000,306632,28767492.00000000,57080166.68820000,0,0.06709328105454193,0.06701657899836477
2021-10-06,1.95160000,1.98870000,1.77590000,1.81410000,76601394.00000000,2021-10-06 23:59:59.999,143442912.88350000,395395,36523723.00000000,68395659.74160000,0,0.06134724141551473,0.06588271148179477
2021-10-07,1.81410000,1.93930000,1.75070000,1.89020000,70049989.00000000,2021-10-07 23:59:59.999,129715702.46830000,375018,34800454.00000000,64466044.26490000,0,0.06221689991581525,0.06514954916859887
2021-10-08,1.89090000,2.00000000,1.87660000,1.89800000,66072438.00000000,2021-10-08 23:59:59.999,128058337.20990000,352201,33048237.00000000,64088077.72100000,0,0.06281145401245158,0.06468193013736942
2021-10-09,1.89880000,1.95000000,1.86000000,1.89270000,30861234.00000000,2021-10-09 23:59:59.999,58648591.27650000,172005,14533006.00000000,27613104.13710000,0,0.062138680680614566,0.06417328024601845
2021-10-10,1.89330000,1.89330000,1.75840000,1.76500000,28336707.00000000,2021-10-10 23:59:59.999,52165236.60560000,169239,12889742.00000000,23745830.16660000,0,0.05071655136728759,0.06148193447027228
2021-10-11,1.76500000,1.83360000,1.67840000,1.71580000,30350425.00000000,2021-10-11 23:59:59.999,53547865.83440000,170692,14099200.00000000,24899605.24510000,0,0.03726483693243288,0.0566385149627044
2021-10-12,1.71610000,1.76000000,1.59970000,1.74740000,44512758.00000000,2021-10-12 23:59:59.999,74888447.91450000,266210,21113989.00000000,35559695.56900000,0,0.028821871640937857,0.051075186298351095
2021-10-13,1.74710000,1.84500000,1.68590000,1.83700000,29125547.00000000,2021-10-13 23:59:59.999,51214370.30540000,193065,14466207.00000000,25435861.92920000,0,0.029026136764228827,0.04666537639152664
2021-10-14,1.83690000,1.88240000,1.77760000,1.81060000,32749178.00000000,2021-10-14 23:59:59.999,59828168.94300000,225854,15749544.00000000,28792027.84420000,0,0.026749408450405632,0.04268218280330244
2021-10-15,1.81070000,1.81090000,1.72710000,1.75430000,31342009.00000000,2021-10-15 23:59:59.999,55313891.11310000,190129,14699122.00000000,25950708.79810000,0,0.020169642296266055,0.038179674701895164
2021-10-16,1.75440000,1.85000000,1.73470000,1.79830000,37815059.00000000,2021-10-16 23:59:59.999,68017356.91910000,229155,19461057.00000000,35012824.83160000,0,0.018294672890073915,0.03420267433953091
2021-10-17,1.79880000,1.89290000,1.72400000,1.76920000,42183099.00000000,2021-10-17 23:59:59.999,76806750.84350000,257381,20703137.00000000,37721938.44550000,0,0.014295825943455576,0.030221304660315848
2021-10-18,1.76930000,1.78810000,1.69430000,1.73690000,20548443.00000000,2021-10-18 23:59:59.999,35905442.02210000,115880,9778737.00000000,17092853.23030000,0,0.008423272626948641,0.025861698253642408
2021-10-19,1.73660000,1.76890000,1.68560000,1.71050000,21496531.00000000,2021-10-19 23:59:59.999,37108385.69020000,111224,10472556.00000000,18087336.23050000,0,0.0016202946994634537,0.02101341754280662
2021-10-20,1.71050000,1.82290000,1.68630000,1.79100000,29074074.00000000,2021-10-20 23:59:59.999,51108177.23960000,177540,14806534.00000000,26025061.69550000,0,0.002693513762551003,0.017349436786755497
2021-10-21,1.79140000,1.88490000,1.70130000,1.78450000,54346617.00000000,2021-10-21 23:59:59.999,98350325.23680000,378208,26255939.00000000,47558901.61840000,0,0.00298514107679293,0.014476577644762985
2021-10-22,1.78360000,1.94130000,1.77130000,1.86090000,62694242.00000000,2021-10-22 23:59:59.999,117543054.10870000,455497,31247199.00000000,58611310.80840000,0,0.009274192208158727,0.013436100557442135
2021-10-23,1.86100000,1.94280000,1.84600000,1.90760000,37807947.00000000,2021-10-23 23:59:59.999,71594454.33840000,246635,19496617.00000000,36925552.94180000,0,0.01782117879588796,0.014313116205131302
2021-10-24,1.90770000,1.91990000,1.78020000,1.81510000,30010316.00000000,2021-10-24 23:59:59.999,55491159.45960000,187929,14739502.00000000,27262984.96490000,0,0.016935528073500405,0.014837598578805122
2021-10-25,1.81520000,2.07500000,1.80710000,2.04960000,63775171.00000000,2021-10-25 23:59:59.999,124524410.45480000,513335,34084725.00000000,66570363.17850000,0,0.0347551974155218,0.01882111834614846
2021-10-26,2.04940000,2.10000000,1.94710000,2.04450000,62903283.00000000,2021-10-26 23:59:59.999,127106866.11020000,443245,31230753.00000000,63136191.51430000,0,0.04791356858188567,0.024639608393295903
2021-10-27,2.04340000,2.08840000,1.69000000,1.79480000,83909882.00000000,2021-10-27 23:59:59.999,156719736.55830000,528116,40386052.00000000,75579926.07820000,0,0.03775772184804671,0.027263231084246067
2021-10-28,1.79320000,1.88030000,1.75010000,1.84470000,54284530.00000000,2021-10-28 23:59:59.999,99205227.83830000,281236,26279619.00000000,48047450.76840000,0,0.033351201223551286,0.028480825112107113
